Evaluations,Fitness
1,4997967.494113
16,4792709.985419
30,4730375.309684
41,4290914.167744
120,3524230.429289
336,3325022.910397
357,3127287.366284
509,3046218.173726
525,2853418.552221
609,2843154.610186
614,2573614.772183
734,2191530.410853
789,2058672.573051
856,1939311.610496
863,1895091.900808
920,1585517.767269
1208,1406599.962987
1335,1342087.119213
1355,1302682.019502
1435,1255542.720867
1502,1197840.973403
1508,1151734.485498
1530,1135058.377009
1577,1118100.452993
1606,1037221.174220
1725,955302.773413
1830,921118.179223
1900,880694.496820
1912,861779.114639
1947,816840.404312
1977,816199.057447
2006,739219.430850
2125,739219.430850
2130,686532.747502
2134,664802.796378
2232,652204.192197
2278,636166.666418
2301,618164.835146
2401,545116.443360
2507,529838.339229
2563,509888.086768
2608,502287.107787
2699,499078.141767
2722,486099.361126
2781,480882.423322
2797,478820.626822
2808,461094.665577
2813,460458.678259
2844,453596.567371
2874,446858.375492
2925,440424.218488
3006,412710.716296
3033,407977.303268
3115,400228.219789
3152,397924.045580
3199,393983.255175
3201,391741.795591
3215,375128.199522
3391,368472.148610
3406,366576.501851
3419,366091.849014
3428,365398.589394
3436,363678.248687
3531,361221.765707
3565,352052.250598
3633,351927.568906
3639,349510.357813
3652,347761.729643
3701,344921.961559
3816,342299.638169
3820,342267.684173
3830,338086.654502
3858,333278.298819
3906,333184.266875
3945,332712.382555
3961,330909.358427
4006,325097.463710
4017,314845.226603
4139,308394.771293
4207,306581.215218
4255,297842.379640
4339,297507.971850
4345,291613.035070
4481,286801.782971
4545,286021.109744
4610,272225.477027
4739,267927.121893
4767,265376.535042
4847,262832.663778
4942,261804.783930
4950,260420.634064
5034,258195.414089
5066,254510.857445
5113,254298.051790
5128,254201.348896
5179,254083.606450
5187,251886.600429
5204,249386.174279
5208,247758.701620
5421,247150.513696
5466,241402.000723
5505,239382.466253
5523,237185.817976
5622,237175.879899
5628,234953.636062
5652,234903.131655
5676,229018.928848
5738,227773.541457
5789,226881.877278
5853,226876.771785
5854,226198.149477
5909,225176.651107
5952,223136.174448
6052,221555.242861
6191,213689.583347
6266,213265.025272
6307,213255.395204
6324,212024.059392
6406,210933.750449
6412,209438.370150
6642,209239.003085
6699,206658.983897
6723,204326.484153
6891,203673.640142
6969,203595.164791
7017,202713.978825
7019,201507.846802
7096,200918.142625
7202,199987.193467
7270,199555.349534
7308,199094.752249
7428,197361.632063
7474,197280.806216
7552,197280.806216
7629,197254.582728
7654,197163.454757
7686,192772.694348
7822,192295.418693
7850,192252.959157
7910,191396.647366
8006,191094.863027
8024,191069.765446
8039,190808.152979
8124,190421.536554
8137,189017.282601
8217,188762.255519
8329,188681.856163
8332,188473.085553
8390,188233.908944
8407,187328.155925
8533,183039.800579
8687,174246.326725
8814,172094.515647
8938,169567.012366
8940,169420.361424
9005,159061.250722
9101,157240.818609
9241,156886.271509
9341,156308.634957
9478,153755.526102
9560,148271.052540
9666,144986.155784
9726,142977.843893
9836,142373.278198
9903,133539.258152
10024,133417.659654
10033,132845.704335
10212,131290.018041
10225,130644.293273
10338,130563.013713
10357,129624.298342
10423,128626.462915
10524,127882.033490
10586,127678.123632
10661,127132.851553
10843,127050.996075
10871,126766.243622
10894,126750.680027
10969,126684.601965
10985,126497.395103
11037,126375.773720
11088,126353.527771
11089,126339.723897
11214,126309.971114
11216,126306.276389
11254,126271.718415
11301,125996.412374
11504,125986.137544
11529,121733.125039
11707,121553.194138
11727,121314.871753
11763,120308.101775
11937,120285.020097
11954,120048.457275
11961,119855.312803
12011,116361.814669
12124,116293.818758
12138,115705.712179
12204,115577.132686
12235,115474.117946
12240,115355.277139
12246,115286.574325
12272,115132.923920
12369,115030.388923
12384,114812.673503
12389,113929.443936
12589,110915.414670
12634,110473.050253
12686,103179.095069
12730,102065.088391
12811,101679.371747
12910,101666.829209
12947,100543.647762
13003,99071.126796
13010,97184.004703
13056,97135.043285
13091,96776.932300
13129,95692.900738
13266,95683.431732
13322,95123.274528
13411,94493.547619
13490,94490.378305
13526,94334.652622
13530,94326.447716
13532,94272.810740
13557,93961.901287
13630,93943.833437
13729,93876.872888
13744,93657.311666
13935,93597.489020
14064,93597.449942
14099,93551.178837
14109,93334.810144
14317,93297.944165
14331,92402.868877
14425,92396.345772
14431,91901.353685
14506,87224.176519
14711,87189.117056
14818,87084.060220
14851,85774.821121
14866,84546.043727
14942,83450.090925
