Evaluations,Fitness
1,1003.2870047275644
8,988.8251937185332
32,939.6743331810343
71,934.3627546073212
190,858.5571615205779
403,845.4490918724555
485,819.6424707723089
572,778.1762430347874
819,739.9592367309077
988,738.0845250530443
1124,715.9224588037083
1476,711.6998672298903
1483,704.7030853951878
1901,683.5826915203163
2057,680.0159312544283
2463,652.3432797075588
3058,613.0565100484083
3131,599.2418940863686
5824,598.7753017027476
6486,573.1796384060697
8127,560.8897316169893
10788,557.812693785288
11246,543.6594944182416
11266,492.5551440823916
