Evaluations,Fitness
1,1949.467278
3,1775.898511
9,1573.902233
11,1345.471153
13,1185.941642
1934,1156.958685
2006,1127.284751
2177,1103.310017
2670,967.104734
4425,869.273760
4769,825.048263
5827,803.090789
6413,792.908301
6923,776.038634
7062,773.673253
7148,745.471261
7216,680.370348
7553,518.718100
9064,510.863368
9815,479.607415
10755,457.689586
11130,449.683061
11178,439.770692
12172,414.504004
12860,402.817398
12922,380.433963
13768,380.413527
14027,373.608898
