Evaluations,Fitness
1,183687.107148
2,182955.335562
8,178022.845302
14,152940.205875
25,133616.251454
231,122628.854538
254,95062.808931
645,90438.759333
1037,70660.122799
1582,64780.049023
1587,62229.938285
1593,62000.608820
1744,60810.143375
1828,51081.302137
2004,50287.132856
2395,50051.261745
2405,47270.926005
2568,35917.572802
2868,34986.624781
3044,29790.809583
3516,28336.191517
3602,27518.265358
3764,27130.704770
3807,26414.030270
3831,25392.132910
3929,24982.983479
4114,22781.684504
4118,21079.174850
4160,19497.258045
4230,16673.454594
4543,14158.158314
5184,12927.961255
5426,12903.570054
5605,12057.099651
5701,11112.297025
6068,9403.423527
6377,8496.327086
6622,8286.515642
6837,7499.550189
6933,7195.891267
6961,6959.856166
6964,6959.654292
7372,6855.521561
7425,6744.717489
7552,6251.449584
7810,6241.476076
7824,6091.963748
8018,5408.602478
8237,4871.197636
8404,4679.756321
8731,4584.751497
8837,4382.193886
9017,4075.758986
9257,4048.717419
9302,3820.633919
9409,3788.124694
9494,3777.236595
9535,3699.170298
9690,3630.957840
9698,3544.379658
9770,3401.139666
9957,3336.167739
9983,3327.357750
10115,3144.669627
10205,2945.555156
10318,2903.429550
10429,2697.645361
10587,2433.450322
10706,2345.713813
10774,2038.271364
11223,1936.093661
11505,1854.835054
11621,1759.628540
11785,1705.653829
11904,1658.889889
11994,1439.869273
12461,1391.272340
12660,1322.186017
12960,1234.629623
13060,1183.341616
13121,1181.350894
13188,1151.586154
13357,1141.849157
13367,1052.873099
13939,981.958929
13953,965.393235
14215,921.080976
14272,889.235931
14311,877.683874
14464,818.491242
14741,750.564072
14829,748.317847
