Evaluations,Fitness
1,1841.938507
4,1767.313389
5,1730.818095
6,1387.207963
10,1308.909703
228,1135.398128
342,1122.275315
497,884.573408
646,834.468809
759,826.996677
1157,751.650724
1193,694.064916
1228,593.817960
1469,555.740497
1619,475.537780
2076,472.141680
2101,386.717791
2293,331.300715
2417,295.979502
2698,267.814922
2804,252.725291
2957,224.869259
3057,175.762877
3710,172.457819
3993,172.242599
4055,170.221189
4146,146.532127
4332,146.275866
4528,140.799474
4773,136.624479
4782,132.238248
4811,120.493078
4947,118.219071
5153,105.192340
5343,100.683166
5392,95.768690
5535,94.175715
5552,77.402667
6028,77.269218
6162,76.709185
6207,75.860961
6332,71.515346
6364,65.148556
6661,60.449970
6738,55.205854
6965,55.108009
6971,53.767205
7068,45.158865
7265,44.592525
7425,42.609929
7706,41.637291
7880,36.893032
8108,36.242131
8200,35.967074
8426,33.847912
8542,32.871721
8626,32.545352
8718,32.406255
8843,29.890888
9116,28.259122
9171,26.174462
9248,26.037194
9325,23.797869
9501,23.492856
9700,21.121767
9799,20.709178
9809,20.567425
9816,20.521554
9935,18.474669
10121,16.947100
10347,15.985305
10502,14.498780
10643,12.951089
11013,12.820377
11132,12.354355
11212,11.550460
11466,11.393478
11534,11.141007
11613,10.583051
11875,9.996274
11944,9.971337
11994,9.655638
12096,9.507520
12163,9.198240
12173,9.094299
12256,8.316520
12454,8.309429
12770,7.754884
12863,7.338612
13068,7.156447
13108,6.507161
13252,6.474032
13415,6.461872
13418,5.998036
13642,5.959679
13779,5.477406
14113,5.407123
14146,5.093564
14181,4.761935
14460,4.640386
14516,4.535855
14601,4.393094
14673,3.997230
14723,3.879402
14936,3.743504
