Evaluations,Fitness
1,21.283027
3,21.207221
4,21.047978
11,20.872374
35,20.767695
43,20.638948
57,20.464583
71,20.307867
99,19.987369
112,19.767611
257,19.476120
336,19.332773
454,19.309027
458,19.231099
523,19.196729
548,19.186412
563,18.977162
604,18.330491
608,17.991986
730,17.773512
760,17.772633
917,17.743099
936,17.678698
942,17.491975
987,17.134009
1033,16.382864
1268,16.070474
1364,15.835564
1602,15.742236
1632,15.735741
1666,15.718303
1692,15.703858
1735,15.094143
1737,15.084373
1853,14.954462
1889,14.907330
1912,14.780312
1943,14.640927
1972,14.147448
2070,13.919880
2085,13.837523
2118,13.493144
2121,13.404060
2123,13.042262
2233,13.000417
2328,12.768694
2425,12.681693
2533,12.631138
2577,12.281402
2634,12.104147
2665,12.005512
2785,11.417961
2813,11.361157
2845,11.325568
2981,11.032820
3055,10.909029
3071,10.395793
3192,10.336997
3269,10.095533
3340,10.067777
3357,10.049579
3387,9.999850
3405,9.901406
3463,9.778063
3497,9.743845
3523,9.683619
3529,9.640193
3585,9.519440
3621,9.341311
3638,8.798834
3697,8.565337
3818,8.408498
3850,8.351257
3878,8.174139
3880,7.991657
3915,7.962057
3940,7.871265
3997,7.812852
3998,7.719282
4028,7.713931
4030,7.537606
4207,7.513522
4210,7.490230
4211,7.401087
4240,7.158438
4388,7.116053
4425,6.888572
4726,6.753334
4782,6.592653
4837,6.587567
4904,6.465022
4960,6.435508
4961,6.398899
4964,6.290587
5053,6.131458
5174,6.127259
5297,6.113266
5375,6.047518
5505,5.958681
5567,5.931107
5706,5.876365
5745,5.848584
5805,5.839601
5807,5.762792
5868,5.752120
5885,5.718834
5954,5.713652
5975,5.689471
5984,5.672353
6060,5.661260
6062,5.651813
6110,5.633213
6114,5.520284
6158,5.464718
6162,5.381422
6166,5.317311
6289,5.287549
6398,5.241135
6428,5.190774
6530,5.167919
6584,5.080620
6614,4.987051
6707,4.951606
6822,4.935972
6823,4.935549
6874,4.891054
6898,4.862442
6972,4.838465
6996,4.795564
7105,4.704195
7195,4.639106
7255,4.608172
7346,4.523074
7404,4.485450
7406,4.477865
7585,4.464829
7616,4.438310
7674,4.427154
7676,4.407789
7706,4.377829
7797,4.371790
7800,4.369379
7803,4.285229
8016,4.142569
8168,4.136981
8194,4.133689
8195,4.097603
8436,4.089363
8438,4.022230
8490,3.970107
8613,3.893055
8641,3.825861
8731,3.817626
8767,3.773417
8827,3.750280
8947,3.679302
9155,3.627462
9275,3.553418
9365,3.486026
9398,3.462199
9416,3.429552
9458,3.407809
9479,3.315382
9480,3.277052
9569,3.246813
9603,3.216345
9632,3.201551
9750,3.132160
9811,3.124457
9840,3.114497
9959,3.045783
9987,2.966127
10016,2.962866
10047,2.916924
10228,2.900253
10294,2.864898
10356,2.799541
10468,2.773796
10499,2.772573
10586,2.610816
10974,2.577129
10978,2.492883
11062,2.488078
11100,2.400746
11101,2.314343
11159,2.294999
11220,2.271842
11277,2.258135
11307,2.250918
11339,2.239641
11397,2.236563
11399,2.236453
11457,2.230836
11485,2.221981
11576,2.187373
11606,2.161697
11616,2.134024
11818,2.133926
11851,2.097114
11969,2.086153
11994,2.042065
12115,2.016920
12210,2.006870
12322,2.006816
12331,1.997267
12360,1.994096
12385,1.978699
12419,1.973685
12440,1.966322
12481,1.964992
12499,1.917998
12622,1.907786
12715,1.882697
12818,1.861349
12840,1.853112
12850,1.841862
12880,1.825440
12954,1.803552
12983,1.788357
13073,1.773752
13074,1.765550
13164,1.765020
13193,1.761885
13223,1.761175
13298,1.759086
13301,1.755489
13313,1.742815
13389,1.737310
13406,1.715805
13418,1.679665
13419,1.679164
13447,1.666720
13448,1.628061
13453,1.596841
13477,1.580766
13513,1.518327
13601,1.505979
13604,1.492313
13662,1.486459
13664,1.393382
13752,1.385695
13790,1.383621
13871,1.286562
14051,1.243050
14093,1.235840
14203,1.208545
14205,1.191530
14443,1.185237
14476,1.183897
14585,1.177827
14592,1.173042
14684,1.166463
14805,1.165192
14831,1.144678
14896,1.130665
14901,1.122191
14940,1.120462
14942,1.090274
