Evaluations,Fitness
1,(3195.16688762441,)
2,(961.3168018725326,)
7,(109.40255838538403,)
16,(52.84934278455887,)
20,(29.718563657230195,)
63,(4.7991748591766905,)
2136,(3.1551823226300355,)
