Evaluations,Fitness
1,21.599543
2,21.533690
4,21.401970
6,21.390826
7,21.367016
18,21.296036
30,21.261072
37,21.193628
198,21.157530
346,21.066137
380,21.057590
485,20.948047
721,20.922618
872,20.722143
946,20.653558
1272,20.633323
1366,20.613389
1367,20.580443
1527,20.384773
1571,20.331822
1577,20.315604
1747,20.126245
1890,19.917933
2047,19.801450
2099,19.549565
2526,19.491869
2531,19.304144
2587,19.078700
2656,18.989861
2657,18.744865
2904,18.634400
3197,18.389994
3234,18.189163
3510,18.043046
3618,17.336867
3728,17.310076
3890,17.045494
4433,16.976893
4465,16.973604
4661,16.923762
4686,16.895239
4772,16.772699
4775,16.061925
4953,15.885830
5062,15.808230
5405,15.771596
5433,15.710361
5436,15.439331
5450,15.216341
5605,14.971319
5729,14.478523
6033,13.989205
6182,13.946562
6239,13.772066
6264,13.700766
6510,13.687593
6596,13.464633
6852,12.679410
7696,12.295993
7948,11.833039
8351,11.609072
8732,11.479807
9013,11.307467
9046,11.298854
9078,11.119778
9171,10.454296
9522,10.393387
9551,10.227509
9839,9.981978
10001,9.923494
10137,9.904145
10234,9.860425
10350,9.281891
10760,9.215143
10800,8.904145
10883,8.879633
10907,8.724684
11210,8.636692
11231,8.586631
11259,8.520550
11426,8.397547
11536,8.201393
11753,8.197416
12082,8.194241
12140,8.162714
12149,8.082508
12239,8.016285
12258,7.820630
12405,7.753946
12592,7.671983
12741,7.517658
12781,7.475349
12792,7.439617
13041,7.426205
13118,7.400411
13128,7.308585
13225,7.111665
13332,7.092554
13445,7.017986
13589,6.821874
13950,6.765029
13971,6.723908
13974,6.608021
14082,6.354412
14552,6.325036
14559,6.097165
