"Evaluations","Fitness"
1,2554.2149080411
6,2239.23228233072
385,2157.86579043171
485,1989.00993723183
508,1770.0955971905
608,1604.29490039594
1257,1600.57429742305
1357,1550.29276808423
1528,1437.04110990843
1808,1399.47847869037
2294,1312.75476839673
2747,1158.37334683897
4240,1120.50161766072
4265,1006.9509271039
4740,991.351003861863
7820,932.94894731379
8177,880.556732866095
8277,841.059564563859
8317,834.556666844179
9918,811.339629507722
9975,729.643373402818
10815,727.132673130337
10879,662.471902950908
12939,638.843816354245
13257,557.555176861546
13664,511.363252846487
14016,458.389007591748
14601,442.923019184267
