Evaluations,Fitness
1,[2067.73432867]
2,[1069.51179604]
6,[85.23598271]
8,[52.08502835]
55,[10.58961593]
200,[3.72199129]
211,[3.06691643]
410,[3.05347149]
413,[3.0218004]
419,[3.00645841]
443,[3.0031487]
446,[3.00246191]
473,[3.00089842]
506,[3.00082245]
520,[3.00017933]
549,[3.00001866]
580,[3.00000689]
638,[3.00000339]
647,[3.00000276]
652,[3.00000268]
667,[3.00000024]
758,[3.00000014]
762,[3.00000013]
789,[3.00000002]
806,[3.00000001]
829,[3.]
851,[3.]
858,[3.]
874,[3.]
896,[3.]
923,[3.]
936,[3.]
994,[3.]
995,[3.]
998,[3.]
1034,[3.]
1035,[3.]
1037,[3.]
1061,[3.]
1082,[3.]
1083,[3.]
1088,[3.]
1101,[3.]
1136,[3.]
1142,[3.]
1159,[3.]
1203,[3.]
1227,[3.]
1257,[3.]
1263,[3.]
1282,[3.]
1312,[3.]
