Evaluations,Fitness
1,200104.8715928326
2,184502.2605540715
10,177761.21368372854
24,164465.3453313156
41,154696.808082299
43,144163.69511215773
79,135229.44906360042
177,122933.99508276256
276,116261.13424338849
337,116138.27604048056
457,102304.6418940268
561,99815.49119077084
761,98231.3657094383
763,94376.34562235877
961,93052.34669855065
966,91901.27020891076
1056,91662.31664868293
1057,90843.0736733923
1174,90580.59487941663
1175,90467.48353906021
1245,90306.60696237057
1258,87312.94442437658
1260,87171.25202217442
1268,85341.18807505899
1333,84442.90625884852
1354,83787.04310994371
1525,82728.84657442525
1668,82131.45948711036
1747,79501.37605052242
1852,79181.95061453339
2134,78452.67793384926
2241,77834.47276461175
2346,74502.2768081572
2446,72283.25915505117
3344,71225.06261953269
3649,70814.78237574827
3817,70538.79944809206
3868,68806.30499275847
4072,68090.72182328941
4238,66037.08966552677
4731,65828.24376062339
5140,64924.64367730797
5250,62440.301432120024
5251,62374.23589098278
5439,60744.47314477701
5824,56338.54429824568
5984,55959.44529901511
6128,55355.95337116029
6207,55183.60652618117
6338,54733.172354810515
6404,53295.49270465439
6835,47711.77278042636
8039,45289.51172259322
8323,44784.50522381594
8521,43705.70456336884
9524,43696.060886738844
9905,42660.19292947711
10511,41150.297488722164
11822,40261.72297937727
12417,39849.99805861908
12818,39745.628692012484
13741,39745.58953346763
14829,39050.396042133
