Evaluations,Fitness
1,12.883798569889704
167,6.510931395561382
373,1.9920334524182988
584,1.992031589763089
627,1.9920312021466369
663,1.992030905485183
720,1.9920309009457875
724,1.9920309005373755
757,1.9920309003020782
823,1.992030900264034
873,1.9920309002542536
893,1.992030900230985
937,1.9920309002227294
965,1.9920309002222647
966,1.9920309002209549
1068,1.9920309002208474
1113,1.992030900220825
1133,1.992030900220735
1152,1.992030900220721
1221,1.9920309002207193
1244,1.9920309002207188
1292,1.9920309002207175
