Evaluations,Fitness
1,1.10577631e+03
4,9.78069694e+02
9,9.37280821e+02
71,9.27529682e+02
130,9.19215258e+02
177,9.10019017e+02
380,8.97048263e+02
432,8.70521117e+02
628,8.63540571e+02
681,8.57538558e+02
751,8.54232692e+02
803,8.44495617e+02
939,8.25985018e+02
1125,8.25164076e+02
1187,8.18594005e+02
1247,8.10516364e+02
1496,8.04542454e+02
1559,7.96600271e+02
1618,7.95601864e+02
1745,7.86645417e+02
1931,7.77784587e+02
1992,7.76718129e+02
2179,7.62701887e+02
2240,7.61617258e+02
2363,7.33914810e+02
2427,7.25987251e+02
2486,7.19305403e+02
3108,7.08002782e+02
3481,6.93542033e+02
3528,6.92492121e+02
3781,6.90140256e+02
3915,6.88217481e+02
4100,6.79542372e+02
4152,6.67592131e+02
4223,6.50532554e+02
4396,6.38880251e+02
4519,6.21705632e+02
4535,6.19291039e+02
4637,6.12552731e+02
4783,6.11678196e+02
4890,6.04690498e+02
4965,5.99655006e+02
5012,5.93326005e+02
5145,5.91424325e+02
5265,5.89956975e+02
5403,5.88285257e+02
5527,5.86241672e+02
5775,5.80669091e+02
5899,5.80180122e+02
5959,5.73978312e+02
6008,5.72935236e+02
6084,5.70599835e+02
6377,5.70181638e+02
6514,5.61129157e+02
6638,5.57437275e+02
6643,5.42096267e+02
7139,5.38537741e+02
7254,5.38213621e+02
7320,5.34880148e+02
7382,5.28103166e+02
7506,5.22499078e+02
7511,5.21003227e+02
7573,5.16740037e+02
7819,5.02954547e+02
8007,4.88897906e+02
8116,4.88121629e+02
8131,4.85327153e+02
8441,4.68972934e+02
8503,4.68068355e+02
9181,4.62253812e+02
9231,4.61917484e+02
9303,4.56337539e+02
9348,4.53362263e+02
9552,4.48968101e+02
9848,4.48603762e+02
9852,4.42768567e+02
9862,4.40275621e+02
9968,4.22497495e+02
10110,4.19954662e+02
10296,4.17120952e+02
10338,4.10273125e+02
10482,4.07441864e+02
10588,4.06621424e+02
10730,4.03738902e+02
10978,3.98706888e+02
11164,3.83691666e+02
11454,3.75207343e+02
11662,3.71627065e+02
11788,3.71605790e+02
12191,3.67583764e+02
12280,3.66621417e+02
12403,3.64363307e+02
12571,3.42572997e+02
12590,3.34682880e+02
12937,3.34165198e+02
13066,3.32468108e+02
13091,3.31218794e+02
13210,3.20531919e+02
13458,3.18592788e+02
13711,3.10233245e+02
13773,3.05860110e+02
14019,3.01417847e+02
14183,2.98463286e+02
14207,2.95646984e+02
14426,2.90952396e+02
14928,2.85825762e+02
