Evaluations,Fitness
1,1340.3050590062628
5,1302.6994557664411
19,1297.1301212750227
52,1277.7319830653914
60,1253.4554522401834
83,1242.4642058736645
113,1220.095527883921
117,1146.9348638104389
136,1108.2817966727603
171,1061.663941224507
208,1013.508506204596
290,976.5105784797361
301,913.7370586892821
340,872.3504152969444
404,818.144673772585
413,812.444923965315
472,769.4755449985757
506,751.9968798340052
511,750.9334825666175
524,739.9672325212049
536,731.2047037867636
576,729.8632177213503
608,701.8136824557412
623,700.5235748318928
641,688.2904821685056
660,685.9812289469015
702,679.189189090741
708,662.063401316153
727,651.4832719507622
772,615.4986189862616
826,609.8922529582205
850,588.7258980748104
901,588.1238501589174
904,555.9677369493083
941,529.6973941692527
1017,526.3442358757261
1023,509.77744780321814
1117,507.21690814886904
1130,492.23696588080816
1133,482.89946310938046
1145,474.3665619753209
1152,467.24929499713846
1201,459.9392596597644
1268,442.6665376038919
1314,440.8290656033731
1340,429.88343045545935
1343,429.8533760203949
1378,420.771564944826
1419,420.4953089374528
1430,417.90636744056917
1437,416.18401595699163
1439,388.1699615233438
1540,357.4905150111523
1637,346.2462867916085
1719,327.5459950195364
1733,326.16461268720286
1767,318.37806386869096
1847,312.87328064749295
1869,310.40251371032076
1899,295.487657487895
2028,294.3039375550514
2109,292.857845758113
2115,280.2499980887239
2213,279.8901353571127
2219,279.0841199632824
2232,277.08650541963215
2236,275.13157553528646
2254,274.23098583421876
2292,261.19975627640196
2337,253.4089841010089
2407,251.8304514859879
2446,251.1664087808337
2511,240.7565264372542
2534,239.81428340858992
2614,233.4154892177176
2654,228.95017230559034
2662,227.06068346324702
2774,225.56719388509617
2797,223.6921409335701
2801,222.7514090835695
2882,218.68491405897754
2932,216.32202250129643
3015,215.43043032284714
3017,215.00145286623075
3055,213.4534583237524
3117,213.29902847574698
3138,213.02764556672486
3145,212.4143965173198
3152,212.04734144009973
3158,211.05752294617986
3178,210.72236739294698
3201,204.9710989605549
3236,203.5673901752461
3363,201.5756395545124
3398,200.17591669176005
3432,195.33068757589768
3507,190.65670521221813
3515,186.23995932778809
3603,182.216976223573
3665,179.73566523710855
3740,177.49987306169493
3759,171.03862284540793
3831,161.88921701161172
4001,161.6497856192667
4140,160.75734295519652
4199,159.43105079069818
4258,157.25879419216693
4318,156.6468338930503
4351,148.70752785049825
4561,147.77127480792075
4621,145.84955546420434
4712,145.61672187677397
4728,145.33407719568856
4772,144.80077147915148
4802,140.5022975098887
4837,138.79747905812496
5055,137.3445612129387
5058,134.81337021170089
5070,133.57396484472986
5103,133.1073652258441
5107,131.79396289164725
5170,129.87724091520363
5201,129.41064129631786
5214,126.57337751556202
5220,125.67392402687472
5335,124.65566480279216
5385,122.63759234253052
5395,122.51844164405514
5409,119.15672435972112
5493,118.92249201239781
5542,116.75614795273236
5575,116.06106223063767
5662,113.66915004846754
5675,112.02696643434172
5703,111.53955863668352
5771,110.4363168061945
5800,110.00272373956966
5989,108.37805548333529
6158,106.65728775375715
6394,106.55266055451858
6490,105.91280365364048
6613,101.01103082608097
6709,99.6266898250862
6749,97.0410604867194
6922,96.48064910783876
7009,95.07708469027102
7109,93.91896117534623
7209,92.18045650883039
7402,90.6704976338591
7512,90.18809850991681
7581,90.14286916843116
7608,89.90818864395646
7624,89.23872652959238
7736,88.4438128630602
7748,88.1781197426202
7749,86.54128524237956
7843,86.36981838568045
7917,86.00258067828179
7929,85.77581046752493
7955,82.63321426155915
8148,81.58503672063591
8268,81.04633215653814
8327,80.62210310490525
8358,79.10110727865003
8476,78.69677002639764
8651,78.6785756189937
8789,76.51303911912362
8893,75.01936871374971
8926,74.81299805605192
9010,74.38821040770449
9211,73.2840477255246
9504,72.85870148046251
9682,72.36891776254674
9967,72.30068478715464
10025,69.89891129354726
10212,69.34089460023938
10270,68.88346983002873
10288,68.32545313672085
10490,67.8890993727357
10675,67.78184183232554
10853,67.65888916917254
10857,67.46699960656997
10922,67.35974206615981
10932,67.29384676682002
10955,67.22253540518739
11001,66.51744372847043
11030,66.3281356962591
11084,66.10522473163348
11096,66.06489610236486
11134,65.26550792433522
11176,64.71931508954867
11201,64.42320958664573
11391,64.124062483633
11509,64.0078157553628
11609,63.16094456762028
11706,63.13696476625648
11788,62.705222107068835
11903,62.681242305705155
11990,60.362338938551716
12093,59.857054406310795
12145,59.35949008609407
12231,59.34156860117787
12287,58.94409625481126
12302,58.34336521050545
12315,56.412743641882685
12469,56.37683868084355
12502,55.91517932166596
12536,55.54011411965166
12578,55.49978549038315
12677,55.48786033070769
12754,55.447531701439175
12799,54.76793438943878
12931,54.72760576017026
13171,54.59460225925454
13252,54.30931137615562
13287,51.681826037419796
13465,50.27123275418751
13925,50.15811337996411
14064,47.59977806050995
14132,46.77116394615348
14420,46.59780368662757
14597,45.92045520516069
14648,45.63192746365462
14858,44.78121872266172
