Evaluations,Fitness
1,(np.float64(115.13438616672636),)
2,(np.float64(12.128037673013509),)
3,(np.float64(8.266599534532995),)
7,(np.float64(5.333821956602997),)
24,(np.float64(3.0222220327279015),)
33,(np.float64(1.4791796719979136),)
34,(np.float64(0.5686828808176596),)
221,(np.float64(0.41872340463810076),)
335,(np.float64(0.4109984621063685),)
978,(np.float64(0.4012538258079523),)
1512,(np.float64(0.3995673912800477),)
9008,(np.float64(0.39809076916527886),)
