Evaluations,Fitness
1,1593.7861892768492
3,218.2635038811133
6,10.017761890004993
30,-0.5227030328006288
182,-0.7099887408337806
196,-0.8526099892966705
283,-0.9987914635685009
344,-1.0007349527137168
358,-1.0150553139574472
444,-1.017432987274056
462,-1.02110742038953
476,-1.0216187184068504
494,-1.029199480105477
526,-1.0306825564950752
564,-1.0311842681604844
593,-1.0313225667163195
673,-1.0313845930138221
706,-1.0315413313016542
796,-1.031604935031661
858,-1.031621153624004
1008,-1.0316230174317396
1055,-1.0316259234088918
1056,-1.0316278938691812
1214,-1.031628234625167
1221,-1.031628432037545
1362,-1.0316284389846098
1367,-1.0316284442350125
1390,-1.0316284472258523
1419,-1.031628453135734
1640,-1.0316284532928357
1694,-1.03162845330868
1984,-1.031628453376751
2284,-1.0316284534816085
2927,-1.031628453486843
5034,-1.0316284534882194
5377,-1.0316284534889955
5929,-1.031628453489606
12483,-1.031628453489611
12493,-1.0316284534896336
12556,-1.0316284534896358
12693,-1.0316284534896663
