Evaluations,Fitness
1,26.503579319014303
5,3.6433308372844575
18,2.961886596098907
35,0.7225289932545191
59,0.4946903652074308
100,0.4191560285455136
161,0.40871690137150374
371,0.4078856336003085
397,0.3985456496197006
637,0.39790540247862083
997,0.3978913215937805
1228,0.3978905684307872
1318,0.39788766962406363
1468,0.3978873729344006
1978,0.39788736808777436
2038,0.3978873676554393
2758,0.39788736764264065
2915,0.397887358584482
3306,0.3978873578281572
3455,0.39788735775252526
3702,0.39788735773501926
4002,0.39788735773007566
4895,0.39788735772981454
4992,0.3978873577297488
5406,0.39788735772974704
5502,0.39788735772973993
6355,0.39788735772973816
