Evaluations,Fitness
1,10720873.068747
2,4389997.658711
6,2023659.517294
7,1812762.984402
11,1642498.459663
17,1530358.471658
27,1307843.848826
39,1230491.817784
50,779581.950881
157,625987.415634
250,586050.490254
259,483072.065783
459,460115.794861
497,449478.288259
547,331794.515329
970,287367.383331
1249,268721.509298
1399,266684.794118
1403,248777.737524
1971,198804.420776
2121,194381.656797
3649,190347.442730
4696,189684.116525
5036,137742.878091
5071,129817.910744
5121,127114.377168
7436,120415.850026
8554,112223.818945
8686,96274.337200
9749,87745.873207
10321,85287.010723
11260,78951.591790
12453,74955.123676
