Evaluations,Fitness
1,500.0
1719,499.9999999999998
2122,499.99999999999966
2296,499.99999999999585
4106,499.9999999999675
4616,499.99999999784154
5940,499.9999999971573
6599,499.99999999062834
7358,499.99999997027106
9427,499.99999997018466
10243,499.9999999701727
11109,499.9996794411451
13720,499.99772766971165
