Evaluations,Fitness
8281,(7.400424592558629,)
8393,(7.372945548246282,)
8442,(7.370356310670061,)
8468,(7.355966849610297,)
8486,(7.345620612979623,)
8530,(7.303034872838779,)
8584,(7.274035693706227,)
8617,(7.273995654301952,)
8642,(7.272026945405996,)
8719,(7.265521978667451,)
8739,(7.25868224900559,)
8782,(7.202782411190604,)
8870,(7.172922474984874,)
8980,(7.139470325959561,)
8985,(7.137853741692697,)
9073,(7.133754531626284,)
9102,(7.124546339459527,)
9119,(7.103917410012521,)
9163,(7.093028038250912,)
9202,(7.06026801374255,)
9269,(7.052701962558297,)
9272,(7.028665875443103,)
9339,(7.010807653072279,)
9376,(6.962193110655358,)
9535,(6.930306920666023,)
9621,(6.923200246638903,)
9629,(6.910977308177486,)
9657,(6.909624848070466,)
9697,(6.906393588547458,)
9717,(6.891773166088008,)
9764,(6.8912794954216015,)
9778,(6.889523258874492,)
9783,(6.889362085325493,)
9845,(6.872945466549236,)
9860,(6.856018679155509,)
9875,(6.847731828374278,)
9929,(6.847489766473988,)
9966,(6.842872079027872,)
9984,(6.8371888084782775,)
9996,(6.8278535410071255,)
10062,(6.822177778162865,)
10132,(6.82006996492728,)
10154,(6.81729955830167,)
10200,(6.817215608653432,)
10221,(6.8137450333503224,)
10234,(6.81269133478036,)
10246,(6.809219334495744,)
10396,(6.8090045993820905,)
10407,(6.808730967081553,)
10409,(6.808404967411443,)
10410,(6.807590463317619,)
10421,(6.806799007203656,)
10435,(6.8030123336722355,)
10453,(6.797233627578662,)
10499,(6.793840633972547,)
10520,(6.792616056326247,)
10541,(6.7915262936129235,)
10596,(6.788737230735341,)
10605,(6.785989369966614,)
10606,(6.7802402371152555,)
10621,(6.779853526332664,)
10686,(6.778603573641577,)
10690,(6.777641010409924,)
10739,(6.771289875719239,)
10791,(6.768777149315194,)
10839,(6.7682277528949,)
10849,(6.76673853304722,)
10868,(6.766398798838816,)
10869,(6.7657541219529636,)
10885,(6.764623378545323,)
10890,(6.763773317739667,)
10894,(6.7620150368481795,)
10932,(6.759824141117956,)
10958,(6.759766948006433,)
10993,(6.759245129041858,)
11005,(6.759040110493633,)
11015,(6.758436575324885,)
11041,(6.757394330258174,)
11048,(6.75701862858612,)
11122,(6.756892110785023,)
11133,(6.7560492346469765,)
11156,(6.755918301369311,)
11162,(6.754501722127092,)
11193,(6.753014578683569,)
11274,(6.751689843704833,)
11327,(6.751320944570501,)
11353,(6.750393919655909,)
11359,(6.750059343600443,)
11375,(6.749743124611512,)
11401,(6.74968050749697,)
11447,(6.749392217493524,)
11457,(6.746998914001384,)
11490,(6.74678463748999,)
11507,(6.746496499367371,)
11509,(6.745462767592469,)
11554,(6.744716466043404,)
11593,(6.744341033129655,)
11623,(6.743678261227991,)
11650,(6.74277970053916,)
11698,(6.7419888457676755,)
11723,(6.740946206923104,)
11773,(6.7403346707144065,)
11783,(6.739465841932909,)
11841,(6.739236522247163,)
11848,(6.739143100311722,)
11850,(6.737632953326388,)
11877,(6.737121980310896,)
11930,(6.73631024591845,)
11939,(6.736260888384468,)
11942,(6.735616833314259,)
11983,(6.735047988672854,)
12028,(6.734905567804454,)
12036,(6.734600373861231,)
12051,(6.734567585271771,)
12066,(6.732484556587069,)
12161,(6.731059125837286,)
12181,(6.7297988119538985,)
12289,(6.728846259694482,)
12308,(6.728599623984016,)
12338,(6.727669844996727,)
12411,(6.7271414692879254,)
12429,(6.72604596001242,)
12472,(6.725505847272876,)
12478,(6.7251330399818325,)
12553,(6.724991959796665,)
12564,(6.724474174379198,)
12580,(6.724268891716795,)
12597,(6.723346187064799,)
12647,(6.722801037249136,)
12707,(6.722398042294316,)
12735,(6.722316918533373,)
12741,(6.721870217642749,)
12794,(6.721419200372688,)
12802,(6.721039295637469,)
12809,(6.720884395881976,)
12837,(6.720849275034087,)
12841,(6.720611489011386,)
12878,(6.720577354424606,)
12883,(6.720226523652454,)
12901,(6.720133615818495,)
12931,(6.719988377570347,)
12938,(6.719362939186249,)
12967,(6.717762697962858,)
13088,(6.717359195230012,)
13112,(6.717170634480956,)
13122,(6.715965699654733,)
13222,(6.715534877921103,)
13284,(6.714869231988139,)
13306,(6.714845721459371,)
13319,(6.714531605285124,)
13345,(6.714415527362005,)
13360,(6.713316644145966,)
13425,(6.711931786981898,)
13575,(6.711852380456193,)
13592,(6.711164691940665,)
13631,(6.710908953699617,)
13658,(6.710717100171434,)
13685,(6.710257455887422,)
13699,(6.710122983401369,)
13737,(6.709822809305349,)
13761,(6.709616927522944,)
13778,(6.708853672878465,)
13862,(6.7087181697127,)
13889,(6.708688219299612,)
13898,(6.708593192125518,)
13903,(6.708548395085945,)
13905,(6.708007008331988,)
13918,(6.707762913829352,)
13959,(6.706962483072189,)
13975,(6.706388171639894,)
13988,(6.705458017025067,)
14000,(6.705209093473179,)
14013,(6.704699855608851,)
14086,(6.704096085137213,)
14096,(6.703111541629337,)
14152,(6.703086620416005,)
14162,(6.702620339557493,)
14222,(6.70177578589924,)
14233,(6.700643690600332,)
14320,(6.699905407446403,)
14356,(6.699726022246923,)
14362,(6.699702623541806,)
14383,(6.699572510982951,)
14406,(6.6980215420645575,)
14476,(6.6975703950688885,)
14493,(6.697127468235025,)
14494,(6.696869801572927,)
14512,(6.695859455385701,)
14580,(6.69528225983294,)
14627,(6.694786415501817,)
14644,(6.694148093512668,)
14654,(6.693176673919897,)
14732,(6.692447383154324,)
14836,(6.691513703732349,)
14841,(6.6914996150425585,)
14847,(6.690709384447221,)
14899,(6.689544759001275,)
14973,(6.689485864127537,)
