Evaluations,Fitness
1,328340.055893
2,300442.253249
3,234274.207198
39,234182.307913
67,224771.952864
82,185829.205721
202,185821.636535
212,177052.169347
224,139977.146318
336,131005.213527
404,120001.107893
434,117222.820069
451,106324.226029
483,105986.315829
520,99414.075028
534,96991.261669
596,92882.953242
603,89905.385389
648,89401.095692
679,87765.081558
700,73698.976577
763,72455.016032
818,72063.405229
839,64292.672328
958,62315.937585
1000,60479.138688
1021,60394.732498
1101,56665.964246
1173,54055.873846
1228,53279.567106
1244,53033.148141
1335,52540.423588
1375,52337.861789
1405,51852.234859
1408,50965.854721
1421,50281.938126
1496,47858.659058
1571,46234.552411
1637,45063.225970
1801,44477.248163
1949,42548.069522
2287,41705.843330
2378,40894.001043
2584,40542.054660
2682,39937.227886
2722,39202.492816
2783,38537.505770
2987,38004.234278
3068,37350.824574
3181,37246.109158
3229,37173.165291
3269,36739.334756
3290,36702.579639
3350,36629.432420
3387,36269.420399
3455,36228.252438
3497,36212.969150
3565,35350.492013
3788,35325.700389
3931,35271.455185
3967,35003.481109
3983,34951.455012
4069,34904.045520
4074,34900.941271
4078,34683.749778
4145,34498.377429
4206,34151.929374
4302,33479.171643
4572,33421.703342
4664,33369.515918
4716,33163.210942
4775,33124.529908
4783,33074.370196
4865,32992.368105
4918,32797.557962
4971,32573.016114
5048,32127.268120
5148,31606.482086
5268,31460.974571
5414,30965.078345
5453,30746.671048
5525,30579.081308
5544,28657.702020
5900,28154.437279
5961,27464.950327
6445,27448.217351
6458,27265.678901
6494,27189.849248
6525,27093.932479
6557,27027.084776
6601,26840.235674
6639,26824.030914
6731,26755.157601
6738,26725.904201
6765,25566.726144
7045,25151.607866
7359,25062.982339
7381,24899.474949
7536,24705.509870
7548,24188.893221
7640,23802.180975
7828,23597.419336
7925,23536.901516
8052,23019.036118
8293,22819.287800
8549,22143.692116
8620,22105.387364
8933,22015.400213
8984,21954.500624
8990,21874.079807
9011,21653.020430
9207,21304.136039
9424,21284.252493
9439,21266.849833
9540,20848.209397
9599,20841.195792
9702,20071.128454
10036,19783.000146
10433,19721.869815
10456,19629.403721
10520,19526.599123
10594,19100.477564
10899,19069.885939
10908,19038.717747
11020,18989.228735
11027,18986.281830
11086,18971.074736
11100,18923.926727
11130,18891.388100
11135,18700.228720
11183,18697.589074
11186,18232.859190
11333,18204.701612
11392,17832.200871
11538,17811.121543
11598,17523.311211
11780,17304.255403
11921,17237.838559
11938,17179.166574
12022,17096.776483
12037,17055.014317
12048,17031.645346
12114,16962.138233
12129,16807.327255
12280,16774.304948
12295,16634.400190
12444,16524.878542
12618,16501.951992
12686,16487.825058
12693,16403.265398
12717,16322.399074
12829,16291.683879
12901,16276.916570
12916,16246.813132
12927,16214.090884
12961,16087.479611
13010,15951.374553
13167,15784.738964
13321,15784.225593
13364,15648.268174
13415,15333.600145
13464,15318.470738
13771,15284.438712
13859,15262.216024
13861,15091.129416
14001,15071.662274
14026,14990.597156
14028,14958.113812
14066,14919.212996
14109,14867.951135
14229,14833.889274
14342,14687.100209
14364,14666.919568
14414,14626.776072
14498,14575.613264
14628,14554.626370
14675,14510.863513
14738,14488.455684
14768,14409.397213
14849,14401.731877
14894,14311.476356
