Evaluations,Fitness
1,3795.587920
2,2926.568102
4,2737.615942
6,2701.964095
8,2397.994461
16,2341.984498
17,2261.051956
260,2259.659499
307,2249.479438
386,2193.422104
508,2182.290492
633,2180.625534
823,2162.625929
925,2155.601384
926,2148.680984
947,2139.368404
1007,2091.880088
1070,2038.034120
1129,2002.908537
1176,1862.837228
1252,1816.729789
1318,1814.687729
1375,1782.543440
1499,1780.528375
1566,1693.279881
1747,1691.669638
1787,1688.756788
1814,1686.161952
1869,1675.962522
1938,1642.672682
2040,1621.873779
2245,1619.018579
2284,1613.249623
2310,1606.867313
2434,1606.716545
2490,1603.177834
2534,1583.264709
2615,1561.461463
2656,1552.693398
2737,1512.949798
2780,1489.792644
2806,1489.486724
2987,1489.227332
3110,1488.846039
3302,1487.270372
3484,1486.489251
3521,1477.148905
3550,1476.887473
3606,1468.541081
3674,1434.044814
3798,1432.858476
3890,1426.865694
4227,1420.321736
4271,1416.076221
4294,1404.056749
4348,1358.346634
4515,1348.106126
4596,1343.910747
4666,1343.795967
4764,1339.602337
4846,1227.230535
4887,1217.774844
4914,1209.276548
4969,1207.639399
5221,1207.280619
5286,1190.192574
5344,1190.069981
5383,1179.247869
5466,1178.331975
5534,1118.276374
5624,1116.365243
5713,1108.609710
5753,1107.411085
5876,1096.224000
5959,1093.181182
6123,1092.086465
6335,1082.796542
6372,1082.087614
6402,1053.112646
6650,1051.421268
6866,974.461126
6956,974.341572
7270,973.915040
7394,911.290046
7766,911.269244
7890,910.414842
8195,908.221304
8351,904.422916
8510,890.173348
8564,827.174174
8596,826.115228
8727,825.951002
9006,824.475648
9130,823.479193
9311,821.899459
9558,813.669686
9847,813.518037
9967,804.984783
9998,802.930061
10122,801.091843
10180,781.895226
10494,781.869728
10586,739.152374
10866,739.050540
10990,736.380500
11045,719.559417
11114,707.653881
11170,706.712353
11486,701.066627
11544,700.556110
11669,693.671059
11858,689.979695
12080,676.305314
12163,659.855372
12320,658.833193
12478,639.139077
12562,638.132574
12694,626.246479
12816,621.815287
12907,621.005548
13098,620.475416
13222,620.412483
13282,615.171104
13346,605.642898
13562,579.600229
13687,572.861507
13816,549.400241
13966,548.375729
14058,518.974908
14305,515.834343
14586,515.768293
14680,515.513515
14806,510.043531
14834,509.987070
