Evaluations,Fitness
1,-0.679497
3,-1.10903
7,-2.54192
19,-2.90213
52,-3.16264
76,-3.54656
182,-3.61431
262,-3.80642
274,-3.81797
356,-3.83856
504,-3.86173
856,-3.86193
862,-3.86224
904,-3.86226
1058,-3.86232
1088,-3.86234
1100,-3.86235
1119,-3.86242
1153,-3.86245
1185,-3.86255
1227,-3.86255
1263,-3.86267
1288,-3.86268
1310,-3.86269
1391,-3.86269
1403,-3.86275
1462,-3.86278
1742,-3.86278
1764,-3.86278
1945,-3.86278
1969,-3.86278
2074,-3.86278
2126,-3.86278
2205,-3.86278
2215,-3.86278
2281,-3.86278
2431,-3.86278
