Evaluations,Fitness
1,211.89267413124065
3,114.28334459703169
13,26.687585871502943
19,2.3237206419289884
60,0.36092528811939095
168,-0.8649967135648888
262,-0.9707519543140244
541,-1.004913557675771
703,-1.0170688149231453
716,-1.0257206401013663
852,-1.029534645422849
869,-1.0308758886323397
991,-1.0313543835069188
1154,-1.0315643319138346
1359,-1.0315871257582663
1520,-1.031613272380304
1538,-1.0316207676355265
1541,-1.0316253128877946
1628,-1.0316254922009993
1684,-1.03162818190687
1725,-1.0316284137513085
1943,-1.0316284290259827
1975,-1.0316284533329168
2430,-1.0316284534808007
2521,-1.0316284534820093
2618,-1.031628453485034
2741,-1.031628453488921
2758,-1.0316284534889606
2901,-1.0316284534891498
2914,-1.031628453489784
3038,-1.0316284534898734
3194,-1.0316284534898739
3375,-1.031628453489875
3451,-1.0316284534898754
3483,-1.0316284534898759
3496,-1.0316284534898768
3526,-1.031628453489877
3643,-1.0316284534898774
3688,-1.0316284534898776
5059,-1.0316284534898779
