Evaluations,Fitness
1,(1038.2770419166131,)
2,(246.0957198619693,)
4,(55.38569392362112,)
8,(5.20399141060974,)
22,(0.27355794497874103,)
51,(-0.14610298081307865,)
70,(-0.35938388065901666,)
76,(-0.896391441169251,)
139,(-0.9137581082644683,)
309,(-1.0179983405207906,)
661,(-1.0265157062948276,)
1418,(-1.0286066057685308,)
