Evaluations,Fitness
1,334431.333830
2,251179.594751
33,241846.718218
43,206504.529485
67,201967.716847
80,194808.580358
107,183078.801567
218,165019.132703
281,164110.089957
355,163184.446394
402,154360.547576
404,145343.047175
421,130788.225931
527,129358.367660
570,115552.749831
979,111677.428941
1037,104272.959628
1079,99425.272053
1314,90664.075487
1444,69882.851967
2011,69605.369717
2060,61753.744465
2172,58932.045305
2365,52319.876457
2652,52189.762842
2665,50831.717414
2744,45604.417005
2950,45055.089139
3123,43285.660220
3132,38115.120852
3270,36343.362332
3523,35633.974214
3917,33273.220634
3924,29337.656247
4341,26162.363161
4572,23763.679637
4629,19479.356290
5333,19007.046878
5516,18866.223447
5570,18623.578497
5584,18172.175740
5656,17759.146366
5726,17627.505582
5743,17167.630386
5880,13485.363510
6364,13116.047204
6492,13054.296627
6658,12126.659361
6739,9333.830039
7146,8745.303462
7521,8291.548749
7683,7988.791909
7820,7895.403504
7888,7394.619444
7968,6071.603004
8280,5250.763287
8553,5141.904600
8670,4835.976990
8721,4801.759540
8875,4259.327497
9122,4248.655898
9138,3810.320835
9546,3419.499756
9622,3266.059158
9626,2934.870028
9869,2632.817158
10110,2444.284153
10261,2342.900940
10421,2170.979234
10579,2043.307341
10612,1897.751734
10946,1750.815451
11015,1746.127165
11111,1480.906308
11363,1331.380601
11659,1239.450332
11811,1172.534285
12010,1136.226437
12076,1111.675536
12403,923.715030
13204,874.165372
13296,844.984916
13427,753.432691
13845,732.642558
13859,723.625014
13866,625.673963
13937,553.008359
14168,516.734988
14414,506.930523
14514,466.377675
14590,431.754265
14781,418.512186
14969,416.893221
