Evaluations,Fitness
100,6486828.988376
200,5669030.053667
300,5109270.866693
400,4344329.429741
500,3609325.557166
600,3557284.889831
700,2902846.059959
800,2866112.292075
900,2666507.048938
1000,1832726.335244
1400,1601455.829659
1500,1410275.833411
1600,1312792.777442
1800,1178084.335819
1900,1053524.750333
2000,1005746.136807
2100,904926.000091
2200,748929.680392
2400,710335.071964
2500,666609.562446
2600,565882.766949
2900,551967.697707
3000,544774.491016
3100,517555.303540
3200,500218.232527
3300,484149.666091
3400,476230.669153
3500,464365.983027
3600,446051.685315
3700,443202.715965
3800,426199.815481
4000,422724.869031
4100,418837.655374
4200,415362.818685
4300,409195.630227
4400,401751.701517
4500,391976.627919
4700,385338.723102
4800,377597.376579
4900,357369.194789
5100,352854.643010
5200,351562.148539
5300,338588.743522
5400,336915.667298
5500,336326.282429
5600,331089.167947
5800,328668.479814
5900,326861.882694
6000,325788.282642
6100,324028.289924
6200,323712.272712
6300,322326.645767
6400,319573.012618
6600,318314.019188
6700,316621.088663
6800,316358.705911
6900,315668.902645
7000,314881.535664
7100,314421.916866
7300,312204.031075
7500,311252.668264
7600,304420.096101
7700,280929.197614
7900,279771.340662
8100,270544.173562
8200,269089.932762
8300,265263.130699
8500,264888.754972
8600,261789.141234
8700,261621.453027
8800,229333.231780
8900,229289.159167
9000,225955.681337
9100,224576.562770
9200,221084.436830
9400,219828.664922
9500,218807.245522
9600,218625.020624
9700,217378.362295
9800,216149.130436
10000,214279.929864
10100,207892.119578
10300,207546.738674
10400,199665.820843
10500,198446.254586
10600,195838.277435
10700,190139.378360
10800,184581.889269
11000,182778.739757
11100,182616.729981
11200,181825.392907
11400,180484.837960
11500,180098.628880
11600,179851.100205
11700,179674.352569
11800,179095.978131
11900,178950.395834
12000,174860.970161
12100,174018.567776
12300,171438.897174
12500,170600.316738
12600,164321.119831
12800,163987.653612
12900,163941.429293
13000,162606.448167
13100,162573.601809
13200,160703.878239
13300,160685.353441
13400,138294.941023
13600,134644.934250
13700,133653.703226
13800,133046.794669
13900,118495.032998
14000,118427.760993
14100,118427.539649
14200,118193.309978
14300,116997.467818
14500,116625.154236
14600,114637.010232
14700,103288.485937
14900,101685.557468
15000,98787.134501
