Evaluations,Fitness
1,323654.0886792845
3,247684.13040709333
33,193141.48991092638
712,192830.92997612202
902,192595.97215603493
973,192255.3636875093
1274,192009.51076405408
1398,192008.7933160328
1603,185028.9774277953
1894,184156.61040060307
2018,172862.90716801144
2087,168777.0734483015
2181,167483.28228754073
2266,166834.73870752222
2325,166747.0301588943
2347,160161.55102381058
2390,159091.476156788
2638,158622.08087908453
2762,153530.33286025652
3010,151530.31278982235
3040,148345.82292736415
3091,146219.7693971059
3134,143256.1665544976
3165,141017.9480463994
3382,141007.1419702341
3432,140928.2750106432
3506,128035.30782990131
3793,127752.1756177936
4002,126963.25991786827
4322,126232.70949637191
4374,124512.45842631516
4543,123682.77655297803
4565,123678.5063401059
4570,123587.4592188067
4622,122746.38647240227
4837,122480.38929267412
4921,119613.35770720725
4994,119603.12937493245
5118,118155.89194432515
5457,117815.37676728312
5568,117594.31561308663
5649,117198.08577786328
5738,117154.09266026929
6110,115154.86127958144
6155,115009.81767727571
6234,99724.09603304646
6358,97872.32118240513
6657,97863.35796253543
6730,97197.54913299615
6767,97131.12435187197
6907,90680.79673464755
7102,89807.25514445934
7142,89797.83914216577
7147,89797.36908169599
7150,89134.97990106813
7185,87510.16096864181
7295,86645.17910276086
7389,86618.14723085445
7561,86616.73952998867
7678,86609.44914602944
8002,86526.23211309542
8046,80899.31788140758
8094,79881.76310717322
8342,79670.63357239414
8386,79179.21152210765
8590,79163.2407043189
8746,79162.33296152586
8793,78558.86277214912
9032,78541.7107031843
9334,78504.15586628338
9582,78448.89448142926
9791,77903.37824531332
9954,75111.1059715191
10014,68819.72020873101
10078,68797.07357234975
10280,68689.80833477792
10656,68580.340677919
10752,67405.24082776114
10822,67177.11156714776
10946,67083.66720341025
11012,66594.29106471862
11123,66507.17034724548
11194,66189.91940585196
11318,66188.1069474646
11349,65545.80649835445
11355,65442.618763896426
11529,63050.26148817944
11620,62993.27227627559
11858,62828.74271903114
11868,53833.34280218949
11967,50973.099951549586
11994,50944.10541291733
12215,50902.17018104159
12253,50896.38206842503
12350,50849.48437815242
12377,50703.24092699069
12380,50228.47959339897
12385,49429.71016461352
12399,47583.73637655042
12463,47175.208561178224
12480,47175.01507825688
12587,46439.668928474224
12732,46439.60314503383
12893,46413.03679302783
13109,46407.90787131104
13207,46386.367285080596
13351,45460.21538068021
13354,45306.905565583555
13585,44890.92508450531
13760,44802.50675945468
13827,44693.61370646435
14075,44606.66886171596
14081,44381.51108580127
14112,41891.11526123445
14199,41887.442575939975
14217,38765.99608186147
14251,38765.76899111315
14256,38660.82127938899
14360,38598.44685063074
14373,38311.02712718998
14506,38305.55107584356
14739,38290.75690112246
14743,37451.78094353957
14950,37435.521148122454
