Evaluations,Fitness
1,1588.201581
2,9.071654
11,6.520514
17,2.604115
49,0.016822
254,-0.235831
262,-0.507970
293,-0.524295
303,-0.823174
329,-0.955061
550,-0.956704
709,-1.003812
929,-1.022840
1005,-1.029130
1633,-1.031475
4291,-1.031523
4741,-1.031593
5304,-1.031608
6320,-1.031610
6522,-1.031611
6586,-1.031622
7056,-1.031624
7123,-1.031624
7674,-1.031628
8896,-1.031628
9043,-1.031628
9395,-1.031628
9690,-1.031628
9702,-1.031628
10559,-1.031628
11035,-1.031628
12341,-1.031628
13013,-1.031628
13140,-1.031628
13330,-1.031628
13347,-1.031628
13560,-1.031628
14545,-1.031628
