Evaluations,Fitness
1,21.223650
4,21.196888
7,20.954269
12,20.874605
43,20.729121
254,20.712394
480,20.505888
721,20.107027
1282,20.102872
1326,20.053224
1552,20.003250
1601,19.989963
1787,19.417190
2094,18.813182
2478,18.532376
2732,18.378166
2775,18.036855
3166,17.510819
3242,16.833168
3674,16.718032
4059,15.916855
4219,15.875066
4403,15.443838
4434,15.437518
4671,14.555568
4771,13.933560
5367,13.911144
5443,13.846647
5448,13.831383
5459,13.688569
5545,12.792784
5954,12.718761
6110,12.699155
6252,12.634641
6313,12.280321
6339,12.107095
6374,11.846785
6606,11.646056
6904,11.454613
7136,11.023499
7354,10.993248
7360,10.962069
7464,10.943531
7516,10.942073
7699,10.912674
7709,10.375703
7836,10.311236
7975,10.204605
8168,10.160837
8289,9.735660
8751,9.475475
8881,9.086024
9015,8.951018
9051,8.750108
9378,8.686189
9758,8.671951
9787,8.361504
9859,7.996682
10056,7.985130
10063,7.952711
10175,7.676618
10347,7.562653
10360,7.500205
10497,7.260920
10819,7.242758
10894,6.837932
11159,6.746511
11270,6.694087
11303,6.632623
11329,6.284956
11379,6.226827
11620,6.146309
11626,5.894549
11755,5.764243
12237,5.479498
12370,5.396519
12397,5.348150
12479,5.328603
12559,5.124841
12560,5.071825
12586,5.023954
12615,4.987438
12858,4.957618
12984,4.939589
13007,4.937414
13053,4.907241
13198,4.902660
13268,4.861048
13410,4.858374
13444,4.624638
13716,4.590002
13757,4.434017
14193,4.377660
14237,4.223915
14846,4.212674
14859,4.173143
