Evaluations,Fitness
1,17.661062152618513
4,16.842814876297957
10,15.717817127605628
11,14.702414182727566
13,14.27406582604905
31,8.226854511034606
42,5.538752036922178
55,4.127047595728651
60,2.100914282038458
61,1.2629889674183197
70,0.45426621118326693
230,0.4533758767447047
244,0.42187186729739423
265,0.4190980761646461
323,0.40623629816217743
333,0.40095222133240327
362,0.4005131484207798
377,0.3983638593755412
425,0.3981674978310714
430,0.39816263794883255
455,0.39808738785963094
480,0.39800483948529575
486,0.39798410351277447
489,0.3979210223658196
528,0.3978999842273794
529,0.3978874520761444
616,0.39788738425630754
721,0.3978873674630279
744,0.39788736319469464
780,0.39788736168735994
791,0.3978873582376572
812,0.39788735788907736
857,0.39788735787166196
870,0.3978873577892159
892,0.3978873577637927
906,0.39788735773977635
908,0.39788735773420214
918,0.39788735772997086
1003,0.3978873577298163
1052,0.3978873577297559
1113,0.39788735772975237
1160,0.39788735772973816
