Evaluations,Fitness
1,496.553452
13,390.924685
17,212.315712
27,95.957102
187,95.957102
397,57.612250
480,57.612250
496,53.655509
775,53.655509
793,21.206495
794,21.206495
848,21.206495
895,21.206495
1153,21.206495
1286,21.202985
1583,16.516127
1584,16.494252
1594,16.493672
1958,16.493665
1977,16.493664
1980,15.830428
1983,15.578506
1998,15.507195
2002,15.507032
2129,15.507010
2474,15.025108
2484,11.255138
2547,10.778915
2586,10.778915
2668,10.778859
2875,10.778854
3316,10.778854
3369,10.778854
3471,10.778853
3876,10.778853
4496,10.778853
5094,10.778853
6522,10.778853
6633,10.768502
7128,10.764074
7384,10.763970
7385,10.763206
7433,10.763181
7525,7.337151
7657,7.337151
7722,6.076558
7723,5.941417
7728,5.941325
7734,5.928845
7864,5.928845
8148,5.928845
8452,5.928845
8498,5.928845
8505,5.928845
8553,5.928845
8714,5.928845
8827,5.928845
8831,5.928845
8843,5.928845
9071,5.928845
9739,5.928845
9925,5.928845
11187,5.928845
11413,5.928845
11820,5.928845
11891,5.928845
12177,5.928845
12704,5.928845
12941,5.928845
12999,5.928845
14630,5.928845
