Evaluations,Fitness
1,773.9910250338818
18,178.57718913079884
25,96.11087084163321
38,91.9243835056845
94,90.71799840259365
101,85.33020939844454
144,85.2988840688537
194,84.06124032112145
4505,84.05038584224863
4928,84.04021960453956
5899,84.03924625505354
6577,84.02594328491698
9407,84.01603166457454
10530,84.0124947149833
10719,84.0042184325926
10762,84.0026358452805
10764,84.00088475396319
14333,84.00087626744529
14510,84.00044617869841
14742,84.00040123115556
14840,84.00026452748483
14913,84.00023251867096
14981,84.00018827076491
14992,84.00017474901992
