Evaluations,Fitness
1,2026.491497
4,1686.253975
11,1516.188833
21,1399.989514
35,1335.573407
437,1011.827065
447,1009.007730
616,986.755281
677,937.933442
844,778.552383
858,668.347033
1269,657.185764
1436,628.532961
1566,432.407575
1968,397.908430
2319,355.671631
2637,333.403889
2716,330.591656
2839,323.416163
2937,282.068352
3264,273.112726
3345,267.115478
3430,252.924096
3484,207.200325
3914,206.645995
4158,199.580349
4159,196.928691
4280,177.840578
4600,176.078686
4735,170.869031
4786,167.584157
4832,149.096495
4871,148.020095
4906,142.416169
5059,134.893642
5355,130.705766
5410,118.921148
5682,117.013088
5711,116.041728
5738,104.200373
5751,96.894791
6210,92.532600
6247,90.562764
6301,90.229445
6421,84.689153
6517,79.316142
6789,78.156761
6865,73.989957
6906,73.611502
6962,72.220561
7043,72.189688
7085,71.489100
7163,70.966427
7191,65.249264
7235,58.314164
7289,53.123599
7577,51.148630
7732,50.530689
7789,50.417636
7823,50.180192
7827,43.719527
7962,42.344305
8003,42.055209
8054,41.818363
8154,41.534887
8181,39.888574
8330,37.845232
8420,35.187195
8444,34.679743
8583,34.435159
8589,34.273204
8594,34.076392
8660,31.826961
8728,28.870730
8863,27.077293
9076,24.791375
9253,24.727826
9321,23.412776
9364,22.997467
9400,22.355991
9524,20.588297
9553,19.317206
9667,18.412916
9828,17.898982
9833,15.952561
10253,15.592399
10614,15.439351
10634,14.953001
10797,13.866381
10895,13.594098
11116,11.900114
11409,11.559475
11614,11.433114
11698,10.434768
11846,10.152422
11899,9.435491
12362,9.072205
12568,9.071144
12640,8.924672
12761,8.369821
12815,8.046582
12984,7.357211
13600,7.281672
13613,7.221025
13672,6.809812
13859,6.640893
13931,6.463285
14092,6.373203
14344,6.150778
14360,5.844505
14639,5.825385
14660,5.666923
14768,5.642668
14857,5.625783
