Evaluations,Fitness
1,8735773.85926347
7,7777385.915709746
8,7209800.645113445
18,6987573.45195336
19,6956423.4032133045
39,6492503.870966219
61,5563567.923739343
130,4988745.697801858
203,4966570.677621928
324,4844260.2313532755
690,4756927.376904079
807,4490294.589969963
905,4326633.3992996365
992,3920915.7972618006
1127,3915541.954856796
1198,3787606.903930637
1408,3450436.1064942586
1654,3322230.5119805997
1709,3250662.8086791453
1864,3125082.982521972
1880,3122173.5039413893
1922,3045570.3176339637
1972,2945370.27956548
2171,2752912.217492066
2369,2709622.6466058535
2379,2626921.6230084524
2401,2259192.562665779
2701,2241564.170812014
3008,2183798.1441805866
3011,2182848.2511955574
3179,2104689.0364866406
3282,2103770.6559401387
3334,2045363.018503006
3454,2022931.8870311326
3631,2017820.0104332103
3902,1939372.2263831191
3986,1850300.2113853123
4328,1845857.8834596844
4468,1843779.8563526664
4485,1842257.6232160092
4572,1831794.705163755
4870,1806958.8795359554
5008,1725397.3825796517
5278,1574017.8037481485
5482,1558553.4138437104
5949,1533141.8329554151
6052,1532067.049049249
6139,1518462.1183268812
8079,1494997.2123435657
8786,1481410.6673769741
9256,1467482.4118097695
9348,1457371.7820399154
9444,1396574.507072765
9639,1355482.7438547655
10039,1347323.3842588775
10746,1310689.0512954714
11370,1285934.244580043
11463,1254309.9790008394
12169,1192272.4766305322
12530,1189068.7257644732
12632,1180909.3661685851
12651,1170705.983568136
13157,1165109.9059264262
13259,1156038.5601244061
13562,1152926.0281304307
13563,1091194.0994980924
13864,1046922.3756531476
14634,1046606.5579954883
14744,1016929.7497962095
