Evaluations,Fitness
1,[2.81527883e+08]
3,[2.10637341e+08]
7,[2.09706253e+08]
8,[2.08798297e+08]
12,[2.05841566e+08]
20,[1.9209335e+08]
24,[1.43729476e+08]
190,[1.42399593e+08]
216,[1.41736565e+08]
237,[1.40078807e+08]
248,[1.28865676e+08]
253,[1.15116402e+08]
305,[99689696.42072406]
371,[85207813.11535476]
500,[84665111.43127562]
509,[74782269.31093211]
546,[69009876.80081394]
659,[59846711.75924033]
902,[57051584.90241488]
934,[46999138.6098077]
1015,[46720383.4983875]
1111,[46571748.10661531]
1127,[45745709.42254736]
1138,[44814444.10127049]
1139,[40148324.83775008]
1176,[39191218.17515472]
1201,[39146694.47698952]
1216,[35867045.41769534]
1356,[33020012.74647474]
1357,[31852437.41059282]
1408,[27350657.54737308]
1552,[26320479.42819647]
1601,[25912690.82259462]
1605,[24756502.32314186]
1625,[23436234.25444684]
1705,[22610313.59454479]
1738,[22087338.17725921]
1779,[22039451.4730641]
1813,[19253824.99375293]
1825,[19241496.42818439]
1944,[18189539.5903887]
1961,[17570574.13876059]
1980,[14996669.59392379]
2230,[14679784.89431021]
2235,[14350305.082386]
2306,[14278783.61677113]
2339,[14061813.39135889]
2426,[13938339.17395365]
2432,[12796595.09062546]
2525,[12713386.26669859]
2539,[11975680.50433558]
2547,[11881551.60885006]
2554,[10779343.59859563]
2778,[10668357.96458061]
2816,[9874175.7557805]
2850,[9578934.2356385]
2892,[9549224.37426836]
2894,[9503350.42827946]
2955,[9151003.99215303]
2960,[9027607.85008368]
3049,[8914512.95663677]
3071,[8876844.65172663]
3117,[7429663.0277406]
3326,[6940175.65846335]
3466,[6805177.09030239]
3573,[6462630.87120071]
3587,[6420292.04786871]
3606,[6256772.56190187]
3713,[6096100.61950379]
3770,[6056877.99787085]
3782,[5921881.21733594]
3848,[5480851.87063969]
4023,[5436627.63715246]
4110,[5418113.32203241]
4177,[5163918.62651484]
4293,[5030750.15319294]
4414,[4907954.60955686]
4421,[4791376.76325811]
4572,[4761227.72626413]
4601,[4705289.28490964]
4668,[4674374.87494597]
4704,[4634830.98021033]
4709,[4441597.60015973]
4801,[4337847.79790299]
5012,[4322575.62663186]
5029,[4280033.09036796]
5054,[4272095.00755192]
5113,[4258182.10384376]
5144,[4214790.8103326]
5217,[4207670.01373236]
5230,[4152574.57178668]
5302,[4147931.24802015]
5311,[4143214.25757343]
5320,[4142033.49405354]
5321,[4095634.66830826]
5433,[4028492.47090053]
5440,[4019830.47514754]
5470,[4003487.94117707]
5503,[3997830.48703874]
5539,[3961085.03884457]
5613,[3918669.82079849]
5711,[3896956.59068231]
5732,[3889914.67017804]
5774,[3870452.88004881]
5863,[3865195.11381327]
5934,[3823659.00956606]
6002,[3768426.39883081]
6118,[3763045.09690136]
6146,[3752556.27646083]
6215,[3696358.93272091]
6333,[3677891.88948333]
6466,[3677362.76666767]
6511,[3666754.20219218]
6609,[3650747.12885992]
6685,[3569503.91878321]
6756,[3562961.65788677]
6776,[3550528.59847183]
6836,[3516186.19339205]
6908,[3493190.26979191]
6913,[3459902.080436]
6960,[3448378.26627539]
7036,[3415906.0648093]
7143,[3408854.04236606]
7243,[3370417.25706282]
7309,[3307377.97239864]
7421,[3304284.80453627]
7435,[3303311.00224821]
7564,[3293902.66992285]
7591,[3289272.88178108]
7608,[3264766.43909596]
7663,[3254008.24311115]
7701,[3203530.58947194]
7741,[3198337.57681486]
7765,[3193285.5172602]
7802,[3170513.12348233]
7864,[3169818.56500423]
8089,[3167256.77606809]
8114,[3166972.52741711]
8123,[3166870.72177828]
8126,[3164310.48003322]
8136,[3158397.79374794]
8139,[3157786.67411593]
8213,[3155948.56616656]
8232,[3141244.43119524]
8383,[3138914.87449253]
8423,[3128864.33445242]
8590,[3126737.53442345]
8629,[3123544.08853596]
8633,[3120798.85362875]
8737,[3118008.83739977]
8778,[3057798.62180412]
8785,[3054328.24494987]
8821,[3044053.55149123]
8902,[2993592.18164136]
9062,[2990352.07945275]
9119,[2976830.48056858]
9213,[2972518.87761018]
9243,[2966419.99421535]
9330,[2966269.15669529]
9359,[2953640.01167734]
9416,[2945065.63801283]
9542,[2944501.91806796]
9614,[2944182.26026721]
9644,[2940581.02328474]
9739,[2938987.09329163]
9798,[2936392.54853523]
9823,[2935639.41708864]
9854,[2934347.48052367]
9867,[2803915.55345383]
9954,[2797217.00983852]
10007,[2790664.60168345]
10116,[2789776.76332035]
10146,[2788415.92715495]
10150,[2788054.10982811]
10162,[2786458.53440415]
10169,[2783868.59336008]
10241,[2781945.99935163]
