Evaluations,Fitness
1,1460.2642646625227
2,1428.3050762509379
8,1223.9198617972447
55,1222.282374421826
120,1121.765001197345
185,1093.4109882501587
227,1083.7016366281644
347,1081.2320292601382
377,1060.1184687870245
378,1059.2380194967589
426,1010.4675568336759
502,994.1459095545617
560,986.3056262455295
576,979.2333128697928
636,941.3363268346457
677,938.2864787597726
786,913.3759245506046
798,805.3697389347969
914,774.5241776603598
1153,684.7647269034888
2196,665.4310979696419
2394,661.5446761880976
2846,659.9586178439126
3944,658.4849720790469
4143,564.4398315849024
9515,562.3793162975506
10637,548.9699441419608
12938,541.7650620560579
