Evaluations,Fitness
1,11224228.403048191
2,10348251.382217687
4,8828078.814076222
5,8674010.919729427
6,7929247.968451415
7,7153182.903223035
15,6889281.287755164
32,6619763.700500692
34,5760443.017255047
35,5749980.903943091
36,4538849.308213569
62,3916864.986819319
64,3869721.1085061957
83,3666249.202227047
98,3325203.1898681847
101,2897049.8688262515
142,2709557.911961705
161,2393098.1630382515
200,2301377.1917286613
223,2292363.1817585956
281,1950301.6407782668
306,1779720.516467968
327,1695517.360538093
331,1576075.612082928
362,1529393.3690013804
385,1504036.1431480378
436,1469834.6765887616
453,1457166.5874564978
463,1438631.3394765712
482,1406893.0923394836
513,1310737.5638504578
516,1265930.6552753833
562,1199408.141876858
584,1086625.4297881154
632,1064298.7026409318
646,1014828.9259530143
704,942778.0619585825
707,885328.6869854806
894,850059.9528673647
907,772771.9676583547
1154,772724.8998756657
1182,763039.0631969477
1253,760366.9614592249
1262,711844.4004220213
1322,687007.9174228872
1368,646379.783545803
1519,643538.7203561922
1545,618925.3161904924
1635,600347.781519774
1695,580750.6397306797
1725,563787.5386599947
1794,546513.4076050726
1795,531786.8780425852
1808,530303.5461371749
1815,510481.71565430774
1925,502027.57476483844
2039,498050.54747424705
2103,495751.9655096569
2291,470724.63131349435
2312,454555.1073644922
2337,435935.6645980351
2518,414037.9571764419
2686,389186.39885129017
2722,385237.4173229191
2782,382351.1679344014
2791,366902.7676454367
2898,339248.0178982738
3046,321900.7997645781
3106,279203.233566801
3525,260727.45484861257
3768,249313.7461562815
3816,208931.83075710366
4075,207820.40307486104
4332,206556.86363540558
4877,199123.02785250254
5264,192058.76574359296
5287,186912.82682687373
5459,184347.97352576588
5549,179681.6339041234
6179,154484.39626199455
6509,152643.12024450107
6779,152156.01571690742
6929,151676.1029281164
7109,151323.20002600283
7169,150502.22427480685
7513,149924.01737530567
8051,147461.81436335263
8099,143618.12906915406
8141,131387.3870396883
9364,129813.72759194215
9724,129790.87598333524
9964,129062.37431467162
10054,129013.80286461982
10114,125009.69348087534
10234,123468.50444191013
10444,123323.32497745863
10461,122650.52583078771
10774,120475.99409183506
10984,117415.27237437623
11164,114862.28504997776
11374,113367.35760619745
11404,111759.74989597338
11434,111314.41493430646
11524,111245.94625461087
11554,111086.13320349462
11614,110679.71262470595
11644,110604.26731706552
11704,110422.8510198066
11734,110375.91450163715
11824,110323.55932428992
11854,110263.4798620033
11884,110241.78533963846
11914,110236.57611358861
12034,110189.34552923047
12064,110149.72216993515
12094,110123.54495386945
12124,110105.98487898959
12154,110094.06717499309
12184,110085.90821292103
12214,110080.28682052612
12244,110076.39588756683
12247,107853.10287399708
12401,99514.79196732781
13421,98428.95858458267
13541,98291.04921732872
13601,94631.65360795398
14051,94106.54278633601
14141,93604.44902934835
14171,93423.57115925504
14291,91371.74015748825
14441,90851.99111640714
14891,88573.56784301189
