"Evaluations","Fitness"
1,-0.390638890071804
2,-0.509386966162578
3,-0.70431944295233
4,-1.9007223312557
9,-2.10428891536
11,-2.51541961697179
15,-3.27622797061157
17,-3.60113856253292
33,-3.83381833332186
563,-3.84166464086491
1717,-3.84218499290985
1733,-3.85326766249529
2881,-3.85705693819158
6773,-3.85740170284972
8687,-3.85839170385314
13182,-3.8584041467891
13222,-3.8587238975078
14073,-3.85873473725339
14355,-3.858786431439
14733,-3.85878935176801
14835,-3.85887194854882
14882,-3.85887506247372
14910,-3.85888570107798
14974,-3.85888924836514
14990,-3.8588926855107
14999,-3.8588936802229
15001,-3.85889413737817
