Evaluations,Fitness
1,294.367025
2,0.202136
16,-0.048444
50,-0.680198
60,-0.728063
67,-0.814603
72,-0.835410
80,-0.907264
107,-0.956169
110,-0.963088
161,-0.977757
171,-0.998793
172,-1.015679
191,-1.017677
220,-1.020270
245,-1.020592
277,-1.028112
302,-1.029880
315,-1.031055
345,-1.031217
1037,-1.031579
1102,-1.031617
3733,-1.031628
14494,-1.031628
14577,-1.031628
14864,-1.031628
14905,-1.031628
14914,-1.031628
14971,-1.031628
14972,-1.031628
14973,-1.031628
14975,-1.031628
14976,-1.031628
14977,-1.031628
