Evaluations,Fitness
1,-3.4541150691344384
12,-3.701926375447982
237,-3.7125144033451476
332,-3.746330104922721
346,-3.7985674028047836
381,-3.8147964903306635
426,-3.8280781094004315
436,-3.8326858116827447
463,-3.8441636433324162
596,-3.845469644393819
699,-3.850292897141857
705,-3.858010096314142
713,-3.861665954399915
988,-3.862025501119872
1007,-3.8625876752091366
1123,-3.862635479372588
1136,-3.86271778999843
1147,-3.862743154013806
1390,-3.8627613333237845
1440,-3.8627735848706264
1461,-3.8627788396269693
1671,-3.862779557850474
1764,-3.862780893358968
1784,-3.862780939226682
1795,-3.862781451174727
1849,-3.8627818215091443
1964,-3.8627818348487692
2028,-3.8627820569055222
2168,-3.8627821057049396
2307,-3.8627821339721913
2364,-3.862782135693945
2648,-3.8627821446326784
2792,-3.8627821450435915
2797,-3.8627821453109608
2807,-3.8627821458670994
2856,-3.8627821461668255
2872,-3.862782147341077
2956,-3.8627821474358814
2968,-3.862782147448086
2996,-3.8627821475752615
2998,-3.862782147718154
3035,-3.8627821477828093
3141,-3.8627821477903588
3185,-3.862782147803841
3306,-3.862782147804882
3462,-3.862782147811089
3521,-3.8627821478140967
3548,-3.862782147815409
3554,-3.8627821478171915
3569,-3.862782147818182
3677,-3.8627821478197344
3754,-3.862782147820167
3878,-3.862782147820573
4089,-3.8627821478206306
4113,-3.8627821478206776
4118,-3.86278214782071
4162,-3.862782147820729
4234,-3.862782147820734
4321,-3.8627821478207363
4322,-3.8627821478207447
4351,-3.8627821478207482
4419,-3.8627821478207527
4512,-3.862782147820754
4718,-3.8627821478207545
4755,-3.862782147820755
5021,-3.8627821478207554
7172,-3.862782147820756
