Evaluations,Fitness
1,1156.958887
2,1082.015628
5,1036.485182
11,1035.640866
16,1026.116951
17,981.703386
19,958.654702
25,932.582552
44,907.217756
224,836.452722
386,822.421138
925,819.574743
958,806.484706
1077,740.955408
1090,722.732636
1153,692.133825
1273,681.175730
2019,666.029428
2371,662.505671
2482,623.136303
2938,619.268789
3378,593.545703
3606,591.220293
5311,570.897743
7337,555.145808
7395,545.006930
9248,540.748919
9388,535.393518
9583,523.492066
9889,519.092453
10815,513.569678
