Evaluations,Fitness
1,1153.205378
2,1096.847007
3,1094.927340
10,1072.555053
11,1042.818003
14,1020.601028
19,1009.887162
38,964.106487
97,928.035273
141,894.301005
204,877.400272
247,874.911727
391,874.805875
418,857.910428
559,834.151984
575,799.262804
632,779.459877
1165,776.775253
1259,763.115208
1314,677.784516
2193,668.346121
2196,652.183304
3128,639.543528
3231,613.425163
4961,603.617533
5372,599.426729
6378,572.514718
7598,550.703310
8936,523.189579
9652,515.177469
12311,493.951539
