Evaluations,Fitness
1,1926.11
2,1161.23
3,320.218
5,294.002
7,262.193
8,202.418
12,198.499
13,135.864
28,0.309167
54,0.110736
179,0.0454503
213,-0.664647
252,-0.97945
315,-0.999292
503,-1.01199
534,-1.01476
1012,-1.02667
1260,-1.02696
1320,-1.02757
1345,-1.02856
1507,-1.02937
1551,-1.03088
1856,-1.03112
1963,-1.03155
2622,-1.03161
5431,-1.03163
6431,-1.03163
7181,-1.03163
9013,-1.03163
9991,-1.03163
10885,-1.03163
11002,-1.03163
11452,-1.03163
11825,-1.03163
12482,-1.03163
12681,-1.03163
13600,-1.03163
14328,-1.03163
