Evaluations,Fitness
1,1941572.604542499
9,812438.5140602891
18,762888.0183413395
21,390020.937417802
72,383470.85743941006
222,313642.55891526677
247,226716.72309121257
345,224554.7428806082
379,215815.35033710953
551,179658.99029713753
582,173385.28314763893
678,170681.7254126001
907,169569.79765170583
1032,121649.19420088021
3131,117891.5470589743
3219,113671.02131284533
3302,110344.88880046266
3756,105806.24334309889
4149,101540.82281953683
4868,94495.65837440305
5377,94079.89738545191
5406,71259.70603793555
7170,66889.34442617826
7810,61027.31062939089
8110,59004.96068805366
8944,52758.4397094419
10103,52644.201958909856
11268,50551.78919899608
12054,45853.923146772904
14172,45504.74498387043
14210,45356.24739447759
