Evaluations,Fitness
1,8327844.281960
4,8114803.576024
6,7855716.675150
13,6724435.802920
75,6458099.186387
133,6429265.637684
302,6417645.381045
429,6396264.322459
505,5583351.831375
628,5572179.717165
695,5569808.664474
754,5482455.950949
801,5462935.191147
875,5294381.742589
920,5290653.733479
1003,5180686.284273
1067,5152373.954241
1127,5138909.788581
1165,5129616.528473
1495,5100509.266060
1533,5046500.368574
1687,4931758.705278
1745,4746084.645989
1935,4743391.270533
2059,4694166.878984
2183,4671576.936934
2431,4670099.698874
2555,4631945.816896
2987,4617100.207051
3025,4599277.283447
3051,4497486.094399
3396,4371326.775267
3522,4225932.632942
3547,4215086.495736
3795,4208434.043492
3976,4205205.676094
4043,4204208.916145
4103,4166772.781568
4142,4150865.578330
4268,4127546.711510
4346,4066991.355465
4600,4049725.390910
4844,3985283.591643
4877,3984590.868087
4911,3984508.050072
4967,3963654.367659
5260,3869094.982818
5715,3798033.360251
6002,3798018.221625
6020,3768832.838612
6123,3713759.448841
6250,3679043.232457
6275,3577501.854025
6372,3509885.594344
6399,3506152.639347
6523,3493030.622823
6622,3490182.485844
6647,3240194.349467
6750,3149815.982087
6771,3146108.297467
6990,3143012.506786
7143,3124357.092604
7246,3123001.184009
7391,3114462.826744
7639,3111279.503548
7763,3111171.025279
7858,3106971.292475
7887,3106486.394604
8234,3106217.744525
8259,2970858.778247
8348,2689433.135177
8383,2657003.286374
8598,2449830.213827
8726,2448595.702996
8755,2445973.434575
8810,2443429.105786
8879,2438344.545086
9059,2437901.892598
9093,2437821.942259
9375,2421022.348777
9499,2386003.732367
9555,2383914.550171
9591,2369726.751784
9679,2342732.149025
9871,2342402.854466
9928,2218978.794453
9961,2215454.204988
10119,2215406.161762
10207,2213788.501895
10580,2209622.342672
10608,2207641.130614
10671,2207411.984716
10702,2178722.650624
10739,2177890.717984
11202,2009507.563171
11296,1994232.493138
11331,1994204.847670
11359,1941745.958633
11448,1941652.003559
11697,1889551.278894
11788,1873134.197078
11820,1616200.455454
11855,1493427.824314
11937,1483048.583874
12033,1260823.275759
12067,1248143.433078
12103,1244553.440259
12185,1230603.738362
12227,1222032.308124
12306,1221187.676990
12434,1214311.009114
12556,1210286.242728
12577,1210222.930843
12653,1150119.771417
12834,1150119.543374
12902,916576.091908
12923,911628.965437
12942,904863.719548
13058,904818.235694
13070,899371.399675
13095,898158.317970
13343,897606.086094
13418,897421.323348
13562,897236.481712
13698,896650.279410
13796,889736.784762
13839,889447.585152
13929,877490.034327
14017,876012.853479
14038,802711.499065
14142,797866.940295
14459,797829.626081
14636,789547.585195
14662,789025.092447
14814,724602.293767
14831,721349.863373
14935,708181.808740
14955,708156.330260
