Evaluations,Fitness
1,3357.341748
2,2187.501164
18,2139.841169
105,2104.098709
110,1986.121579
164,1905.198827
210,1898.792211
278,1849.401686
301,1840.466635
303,1759.933524
338,1750.113817
343,1692.479226
416,1472.941664
478,1264.511495
509,1233.634525
620,1142.396333
645,1034.188801
702,919.906309
852,907.299481
853,896.218419
922,855.896533
932,851.871023
1016,777.487143
1107,690.846524
1142,678.355819
1252,641.345430
1392,622.063743
1434,544.992426
1446,531.335857
1525,518.273659
1528,517.410940
1607,511.551330
1610,470.303889
1670,449.143109
1761,442.127589
1809,371.679691
1918,359.494821
2006,344.060700
2009,317.676748
2172,304.537763
2217,299.691573
2239,279.311252
2350,242.492952
2496,236.429304
2524,228.582737
2607,209.769480
2798,201.303037
2850,197.697297
2872,197.049366
2903,183.394224
3001,178.047061
3038,174.665881
3086,173.524526
3106,168.547902
3110,167.631512
3113,166.070983
3126,161.791343
3201,143.817203
3207,141.207627
3432,140.454403
3451,132.930241
3612,131.914863
3663,129.373045
3675,128.473464
3696,127.688996
3703,123.441524
3761,122.978216
3855,116.637687
3924,107.394301
4024,102.977712
4211,97.881656
4237,97.825375
4328,96.769289
4355,95.082519
4385,92.365885
4414,89.523720
4427,89.147202
4481,86.904422
4576,85.139106
4608,80.263904
4653,78.726023
4670,77.330006
4710,75.949479
4763,74.873089
4803,71.863693
4820,67.426281
4913,65.303969
4916,60.473454
5062,60.239634
5113,58.753968
5220,56.187734
5225,56.177438
5348,56.068636
5351,53.010700
5387,51.812258
5410,49.384241
5604,48.191587
5617,47.720699
5634,46.612417
5676,45.149084
5740,44.802001
5751,43.236284
5793,41.750918
5854,40.751274
5917,39.991058
5939,39.895510
5980,38.885658
5992,38.250115
6004,37.018109
6126,34.632076
6206,34.430418
6207,33.345089
6215,33.038244
6384,32.241687
6417,29.911963
6527,29.600895
6538,28.740713
6606,28.456096
6652,27.037639
6701,26.724356
6842,26.218412
6860,25.797706
6872,24.525640
6963,23.196413
7007,22.766208
7068,22.031010
7116,21.547668
7120,20.890155
7150,20.463340
7263,19.697632
7366,19.115335
7392,18.986033
7420,17.400776
7589,17.144648
7615,16.700984
7628,16.195308
7741,15.431172
7808,14.631554
7848,14.401724
7903,13.828968
8119,13.649762
8138,13.546309
8150,13.080317
8213,12.693611
8235,11.203253
8402,10.820916
8422,10.371306
8511,10.018828
8621,9.756193
8694,9.634768
8711,9.290226
8739,9.265764
8809,9.016939
8811,8.882970
8821,8.676425
8823,8.424614
8878,8.190021
8918,7.889022
8940,7.799165
9066,7.626953
9102,7.625442
9205,7.603719
9216,7.255960
9306,7.099707
9341,6.785104
9415,6.537686
9475,6.428239
9649,6.097468
9658,6.022193
9664,5.897501
9816,5.845336
9880,5.764912
9922,5.752855
9944,5.668057
9979,5.409191
9986,5.315043
10108,4.912745
10204,4.889403
10217,4.870017
10241,4.826006
10248,4.686776
10432,4.633611
10474,4.583397
10536,4.240448
10627,4.152488
10679,3.792916
10959,3.776138
10972,3.557962
11075,3.511297
11182,3.381177
11222,3.328078
11330,3.140911
11435,3.105583
11487,3.086513
11570,3.053423
11590,2.927250
11696,2.927058
11815,2.906404
11840,2.875510
11863,2.863455
11900,2.805560
11961,2.803915
12041,2.693863
12179,2.691110
12246,2.661035
12281,2.634979
12330,2.516472
12437,2.490254
12468,2.288069
12718,2.270197
12990,2.211743
13096,2.147404
13111,2.062732
13239,2.060335
13297,2.057556
13347,1.971346
13527,1.970005
13603,1.963293
13635,1.942948
13651,1.923185
13701,1.888574
13717,1.876516
13724,1.873128
13876,1.848812
13937,1.837053
13941,1.765295
14118,1.750031
14131,1.724948
14277,1.715248
14310,1.653597
14422,1.630817
14687,1.623174
14784,1.573711
14873,1.565893
