Evaluations,Fitness
1,-4.00683009e-01
3,-6.17206163e-01
5,-1.16292024e+00
8,-1.20583309e+00
16,-2.09796708e+00
42,-3.41078870e+00
47,-3.57288071e+00
104,-3.63515833e+00
181,-3.63702381e+00
233,-3.70830695e+00
300,-3.80576480e+00
357,-3.85288267e+00
605,-3.85883991e+00
977,-3.86239455e+00
1694,-3.86262386e+00
1873,-3.86267894e+00
2021,-3.86271733e+00
2562,-3.86272096e+00
3085,-3.86272626e+00
3140,-3.86272984e+00
3387,-3.86273870e+00
3656,-3.86277403e+00
3792,-3.86277701e+00
4522,-3.86278001e+00
4908,-3.86278077e+00
5032,-3.86278128e+00
5587,-3.86278134e+00
5616,-3.86278139e+00
5712,-3.86278141e+00
5910,-3.86278200e+00
6014,-3.86278200e+00
6024,-3.86278201e+00
6282,-3.86278202e+00
6341,-3.86278213e+00
6654,-3.86278214e+00
7620,-3.86278215e+00
7750,-3.86278215e+00
7942,-3.86278215e+00
8325,-3.86278215e+00
9506,-3.86278215e+00
11242,-3.86278215e+00
11588,-3.86278215e+00
11664,-3.86278215e+00
11786,-3.86278215e+00
12204,-3.86278215e+00
12282,-3.86278215e+00
12993,-3.86278215e+00
13861,-3.86278215e+00
13943,-3.86278215e+00
14638,-3.86278215e+00
14826,-3.86278215e+00
