Evaluations,Fitness
1,1571351499910.802979
2,97560476764.250076
4,17106965993.467590
5,10957284286.557325
6,970590070.566316
15,99763158.775534
23,74985108.066728
25,16852699.510709
26,349606.815146
70,1045.756144
202,943.685346
317,853.201659
318,224.684161
506,158.190159
643,122.861320
713,122.861320
826,122.861320
855,122.861320
860,122.861320
3266,118.852590
3293,118.852590
3466,84.766257
3523,84.766257
9405,84.603921
9426,84.591629
9649,84.591451
9709,84.591270
9735,84.591230
9818,84.591223
10153,84.591223
10281,84.591223
10312,84.591223
10374,84.591223
10527,84.591223
10604,84.591223
10781,84.591223
10885,84.591223
10907,84.591223
10916,84.591223
10929,84.591223
11002,84.591223
11241,84.591223
11250,84.591223
11512,84.591223
11518,84.591223
11640,84.591223
11690,84.591223
11759,84.591223
12078,84.579657
12111,84.578408
12223,84.574366
12428,84.573833
12435,84.573735
12488,84.573728
12576,84.573728
12583,84.573702
12860,84.573702
12936,84.573702
13015,84.573702
13098,84.573702
13182,84.573702
13345,84.573702
13783,84.573702
14074,84.573702
14213,84.573702
14300,84.573702
14378,84.573702
14880,84.573702
