Evaluations,Fitness
1,330140829.956500
3,264347592.909166
52,240520693.151435
54,239491382.380380
56,232936792.149732
118,232448822.390816
156,229852142.509068
283,223615428.462038
532,223614057.520222
610,222745805.560865
734,222685704.621014
774,222325253.230999
777,216493355.162678
905,215048744.765137
986,214816583.985830
1110,214732977.947901
1151,200068473.733957
1356,199332276.587002
1425,198741657.701043
1604,198557424.211545
1606,196475013.297239
1767,195574172.489110
1769,194920617.463215
1902,194282687.567043
1976,193238739.523737
2020,193202286.263264
2139,193192823.023496
2348,192939228.512714
2472,191622257.853543
2596,189756721.962372
2598,188469139.304154
2644,188418979.703425
2718,182500710.188420
2886,179514395.047613
3090,168703790.921905
3214,165660962.304955
3338,165394400.434405
3378,163818769.610741
3656,163783571.022646
3710,163586072.625537
4123,163494384.049474
4153,150414239.386935
4288,143569907.450013
4346,143567715.885949
4376,143565905.814898
4412,143536801.549588
4748,142823733.725796
5078,135384224.053919
5116,135314995.042081
5202,135157020.759695
5326,134078639.780054
5362,134057576.888740
5574,128994636.189536
5698,126618824.897260
5739,124647749.039195
5946,122591955.000138
6194,121316882.371029
6351,120969397.325971
6442,120200829.087497
6594,114802443.436545
6631,114734953.217473
6710,109518798.736162
6740,109423707.722581
6784,109412839.481431
6870,109158536.184963
6957,107397405.116659
6986,107037666.310321
7032,107028097.480278
7156,106891909.589179
7203,102879036.417782
7240,102312867.167855
7332,98724848.327573
7404,98393485.485389
7455,98201818.366187
7606,97812463.656681
7866,93772704.279353
7900,93732108.184015
7976,93541877.104042
8272,93447203.456358
8323,93340916.949547
8355,93219843.734961
8602,92730155.086958
8644,92178639.674305
8729,92047995.365829
8892,91506534.509346
8940,91104478.688998
9066,90869258.693244
9140,90868030.394841
9343,90862854.570118
9512,90821890.972519
9588,78663948.549404
9982,75562982.835368
10048,74869184.414384
10421,74006489.272613
10445,73972944.430419
10544,72175595.194328
10610,72164595.039704
10695,71924905.544127
10792,71760249.176491
10810,71692229.223409
10844,65400236.114187
10963,65218915.579462
11059,65175450.927641
11086,65174993.830332
11150,65075941.705989
11182,64458708.010243
11274,63539506.375291
11331,59221442.231083
11398,55220006.957036
11429,55072021.044776
11550,54915510.819339
11704,54915003.167556
11811,51694096.274791
11850,51554961.943252
11908,47096493.239723
11951,46932158.207680
11992,46655265.057544
12053,46649464.242260
12080,45285947.878039
12163,45282558.875486
12309,44964283.835767
12413,44961291.685309
12424,44822827.972718
12514,44796987.943141
12781,44185283.374455
12860,43318364.777169
12929,42773513.373048
13201,42697107.071016
13232,42686159.069084
13434,42647806.343324
13480,42087430.253817
13529,42071452.703589
13576,42058558.275099
13651,41430388.549477
13852,41424862.051231
13905,40054339.010967
14033,40054000.784830
14183,36545901.230769
14279,36544809.284585
14293,32303332.271996
14414,32300108.414530
14541,32248915.901793
14596,32141734.990468
14639,32070012.149807
14676,32054667.852487
14844,30855987.506153
14891,30699138.067768
