Evaluations,Fitness
1,2.15932694e+01
3,2.14249255e+01
9,2.13904950e+01
15,2.12443382e+01
77,2.12167472e+01
138,2.11964074e+01
201,2.11652002e+01
263,2.11644374e+01
573,2.11349162e+01
635,2.11294433e+01
697,2.10780378e+01
821,2.10644011e+01
945,2.10576547e+01
1007,2.10527845e+01
1193,2.10403531e+01
1317,2.10370444e+01
1379,2.10117803e+01
1502,2.10102035e+01
1689,2.10039581e+01
1813,2.09917374e+01
1999,2.09772959e+01
2185,2.09616022e+01
2247,2.09400553e+01
2433,2.08940512e+01
2495,2.08740619e+01
2557,2.08725532e+01
2619,2.08573843e+01
2805,2.08570437e+01
2991,2.08520030e+01
3115,2.08412854e+01
3363,2.08360401e+01
3425,2.07859498e+01
3797,2.07444905e+01
3859,2.07434156e+01
4107,2.07066543e+01
4293,2.06963072e+01
4541,2.06777777e+01
4665,2.06672329e+01
4921,2.06527535e+01
4983,2.06494619e+01
5045,2.06237936e+01
5106,2.06084474e+01
5231,2.05975830e+01
5293,2.05936871e+01
5479,2.05462900e+01
5541,2.05413451e+01
5789,2.05008514e+01
5913,2.04416329e+01
5974,2.04226270e+01
6409,2.03750678e+01
6657,2.03497808e+01
6905,2.03463467e+01
7401,2.03224021e+01
7550,2.02960253e+01
7674,2.02896889e+01
8232,2.02745237e+01
8418,2.02377217e+01
8728,2.02124456e+01
8976,2.01972712e+01
9038,2.01854560e+01
9097,2.01812820e+01
9348,2.01237390e+01
9594,2.01233153e+01
9719,2.01021230e+01
9843,2.00956363e+01
10216,2.00537451e+01
10526,2.00465690e+01
10710,2.00415888e+01
10960,2.00156369e+01
11052,1.99783919e+01
11341,1.99572982e+01
11423,1.99413064e+01
11610,1.99252304e+01
11858,1.98738013e+01
11919,1.98722544e+01
12106,1.97872381e+01
12415,1.97863760e+01
12602,1.97626397e+01
12788,1.97148778e+01
13160,1.96702612e+01
13346,1.96473702e+01
13904,1.96002611e+01
14511,1.95602975e+01
14710,1.95394323e+01
14771,1.94772909e+01
