Evaluations,Fitness
1,209788.749791
2,172238.029127
8,167124.571759
10,143750.644395
102,77740.755443
355,60047.737938
805,36820.637996
1227,35923.428182
1660,26566.365093
1735,19488.680372
2838,18714.877954
3460,18505.503680
3552,13348.988386
4240,12282.650210
4349,12217.406944
4636,10139.242655
5386,8455.051754
5409,6952.143853
6936,5575.108839
7602,5199.714228
7986,5094.568718
8544,4973.825940
9294,4487.048457
9527,3931.908272
10427,2966.295912
12277,2911.666880
12336,2675.064675
12455,2509.261728
12920,2376.228289
12970,2331.654248
13569,2247.673703
13965,2205.141618
14756,2045.747965
14794,1995.198934
