Evaluations,Fitness
1,8740.439691766605
2,7462.169709263606
3,5897.299041373017
14,2626.54365350326
15,522.8118600286276
31,371.52333085116396
33,186.16463525434804
96,28.702369780808375
154,13.283596142170214
169,6.024552906859476
256,4.9896873959261026
325,3.5458579079365835
362,3.276324479760339
364,3.2175780188852445
400,3.1959005946294736
410,3.106208156986124
454,3.0680516578025308
461,3.0311300040480003
498,3.020969252016518
504,3.0178956444243963
517,3.016775712707682
529,3.0022634637774006
575,3.0006333679615707
611,3.000503542792496
635,3.000372160201009
646,3.000322227796708
667,3.000240239510622
668,3.0000719449578384
687,3.0000102499635517
709,3.000000612619998
806,3.0000003909499724
807,3.000000033474661
920,3.0000000097808304
954,3.0000000042296335
968,3.0000000023193656
970,3.000000002095155
981,3.000000000505206
1018,3.0000000004941216
1032,3.000000000106969
1049,3.000000000094071
1119,3.0000000000149
1140,3.0000000000090163
1171,3.0000000000002047
1231,3.00000000000013
1282,3.000000000000043
1301,3.0000000000000164
1337,2.999999999999997
1374,2.999999999999977
1376,2.9999999999999756
1390,2.999999999999954
1431,2.999999999999947
1495,2.9999999999999463
1497,2.9999999999999365
1573,2.999999999999925
6774,2.9999999999999223
