Evaluations,Fitness
1,1843.77
2,1535.35
4,1396.65
6,1302.89
11,1268.54
48,1227.3
49,1203.34
64,1195.88
68,1176.65
74,1126.78
76,1089.12
78,1066.39
115,1063.43
125,991.705
136,963.978
188,960.104
198,950.807
251,912.754
259,900.041
262,837.016
327,830.529
348,802.899
371,800.42
384,789.662
426,783.903
446,777.07
470,747.925
545,743.831
554,740.031
566,678.774
617,622.057
626,596.419
1308,571.594
1549,522.925
3359,521.125
5798,516.618
5920,507.708
6332,483.303
6601,473.736
7489,467.379
7696,457.621
8211,428.351
11329,427.541
12295,405.068
12389,395.147
12495,389.758
12577,389.583
12629,387.541
12673,384.191
12687,362.025
12807,351.033
12988,350.805
12997,349.311
13025,347.991
13037,345.608
13204,341.07
13220,338.065
13223,332.37
13237,331.997
13256,327.046
13387,318.991
13510,317.096
13670,314.934
13730,314.336
13737,313.285
13749,309.315
13858,309.203
13863,304.401
13885,302.791
13948,294.138
14025,287.695
14134,285.44
14186,281.561
14214,279.749
14277,279.733
14302,278.28
14333,277.76
14345,276.412
14365,275.248
14368,273.511
14379,272.33
14381,272.114
14409,270.295
14440,268.927
14500,267.802
14522,267.023
14539,264.574
14582,264.423
14597,263.688
14616,263.514
14622,263.342
14638,262.182
14639,262.083
14656,261.434
14668,261.025
14698,260.379
14712,259.919
14740,259.658
14753,259.073
14771,258.992
14780,258.819
14790,258.758
14791,258.271
14800,258.029
14815,257.825
14821,257.824
14823,257.513
14863,257.476
14868,257.391
14870,257.137
14882,257.019
14883,256.811
14890,256.639
14891,256.54
14911,256.507
14915,256.372
14917,256.336
14921,256.267
14922,256.237
14923,256.159
14924,256.007
14936,255.992
14937,255.973
14939,255.958
14941,255.912
14946,255.893
14949,255.823
14952,255.822
14956,255.785
14962,255.755
14964,255.716
14969,255.667
