Evaluations,Fitness
1,3033.96365015512
2,2291.0397668869978
17,2174.8644156017735
84,2084.2903612101395
130,2075.1460709183757
178,1911.704398523941
283,1907.5938867760972
336,1669.4045216586137
520,1275.3487523232372
709,1242.3880850973203
847,1191.8236796227402
904,953.174213772679
941,894.163896673347
1406,888.3211155052373
1506,858.560096953947
1605,856.3115544433044
1622,709.2606374130863
1763,669.2355878078384
1764,665.5840916598572
1851,539.3338364996729
1929,536.2271481775274
2088,521.794409780969
2101,495.0014417145986
2554,468.3221787581547
2596,405.7492556164605
2912,392.38783673193416
2986,317.862167746133
3061,308.01143375605636
3250,260.66199284381395
3484,252.30057390105443
3761,239.50492514481286
3867,234.69535638498357
4029,204.57348156735972
4564,196.83314366840312
4613,180.28110418707288
4672,151.61745807905206
5087,144.1561686313623
5106,123.1974083135805
5337,108.79420331917176
5913,108.62765414624904
6013,88.26258620051864
6290,67.07833914065806
6872,65.3029974835882
7372,62.48921993241216
7466,60.15267552677045
7855,59.248843724806775
7908,56.39201856018501
7934,56.107692564390334
8116,51.60030597754811
8156,49.47682405117681
8532,48.37619318098367
8694,42.28303123816113
8736,38.88324193468823
8786,37.175750194777265
9086,36.336177645667476
9218,33.72677323972717
9681,29.864410209553963
9687,29.249138610213404
9898,28.22965068483058
9901,26.683900914166134
10253,17.43619184557007
10989,14.729130895528694
11380,12.772720871797397
11744,12.366365376936901
11860,11.915590767872745
12059,10.056289134621203
12582,9.892553206233336
12762,9.346325845607968
13111,9.34527190141808
13323,9.29217313261471
13397,8.871143444497074
13400,8.822576934218471
13407,7.500322746098757
13490,6.934485459001972
13688,6.4448503581476535
14065,5.865906186888927
14338,5.479877795738377
14511,4.523972008813037
