Evaluations,Fitness
50,21.085936
250,20.924491
350,20.880143
500,20.733587
700,20.361100
2050,20.313664
2350,20.078764
2650,20.059791
2750,19.907034
4450,19.508733
4800,19.393358
5450,19.130219
5600,19.046988
6450,19.030948
7400,18.609899
8400,18.359056
9000,18.239200
9900,18.123074
10250,17.980048
10700,17.854219
10800,17.796950
11700,17.745317
11800,17.662786
11900,17.297190
12600,17.264697
12900,17.217339
13050,17.145933
13200,16.945603
13500,16.666524
13550,16.627527
14100,16.535282
14250,16.371316
14600,16.180366
14800,15.722363
