Evaluations,Fitness
1,1799.774795
2,1685.393766
5,1620.043227
9,1534.938337
10,1384.204022
29,1371.271969
55,1267.723771
206,1167.271213
218,1157.695646
255,1057.985922
313,1026.895792
419,1004.222240
435,971.601150
482,899.524102
599,807.132845
622,760.134949
701,668.203359
806,656.880485
819,589.401192
967,571.955722
1012,479.569836
1031,455.762248
1170,421.465935
1174,393.452318
1401,374.050846
1418,359.741488
1505,355.998573
1524,353.011221
1525,339.987124
1544,327.612565
1641,317.868573
1671,305.293341
1684,279.652519
1685,272.831792
1694,268.457226
1738,257.215802
1802,245.582117
1804,244.278768
1884,243.919123
1922,237.634506
1935,231.000770
1996,227.650070
2041,209.369178
2110,199.872294
2260,199.265230
2262,196.257597
2297,187.905626
2304,183.721297
2403,167.072410
2522,162.340418
2625,158.691622
2633,158.398855
2708,146.434667
2847,143.519217
2958,140.328082
3009,134.174865
3110,133.835957
3127,133.243478
3193,131.908840
3207,129.949067
3227,125.949278
3347,125.462472
3389,124.035791
3407,119.410275
3544,119.358079
3575,119.320909
3576,119.010102
3609,117.474061
3619,117.262031
3626,115.070726
3803,114.908156
3806,114.650980
3822,114.131196
3843,111.450342
4016,109.809592
4021,109.624482
4092,108.748493
4140,107.364879
4217,104.058489
4363,103.236976
4407,101.835939
4418,101.285813
4502,101.280714
4511,99.834722
4669,99.131548
4737,97.571476
4827,97.541961
4851,97.386328
4901,97.336575
4961,96.925619
4993,95.838564
5073,95.017003
5111,94.956083
5170,92.336236
5240,90.411501
5301,90.182171
5442,88.748643
5543,88.071282
5620,87.738201
5643,87.338776
5717,84.775705
5888,84.624833
5986,84.278325
5988,84.136115
6051,84.131214
6093,83.576757
6154,83.443960
6209,82.133076
6255,81.679131
6337,81.608515
6406,80.962776
6476,80.620517
6603,80.439267
6604,80.016990
6612,79.148884
6687,78.959578
6744,78.654407
6766,78.583079
6784,77.902991
6806,77.850919
6814,76.866771
6873,76.239785
6970,76.043693
7227,75.849537
7249,75.650646
7263,75.509772
7345,75.160125
7348,75.069068
7406,74.812372
7475,74.606916
7520,74.341292
7549,74.279630
7567,74.235518
7591,74.217772
7656,74.131378
7704,74.036653
7714,74.030589
7748,73.771365
7792,73.762943
7842,73.483302
7916,73.477278
7993,73.295562
8006,73.100307
8007,72.937921
8135,72.869628
8147,72.789956
8153,72.665800
8166,72.548196
8186,72.204233
8199,72.153754
8205,72.116914
8210,72.072577
8233,71.661594
8320,70.515941
8410,70.006560
8466,69.526464
8503,68.742959
8712,68.517194
8738,66.917828
8831,66.742464
8903,65.858062
9001,65.803419
9013,65.424947
9175,65.354652
9178,63.409375
9253,62.875477
9334,61.634230
9425,61.599482
9458,61.303656
9507,60.961925
9509,60.951752
9603,60.683030
9717,59.874691
9816,59.859860
9865,59.787943
9907,59.385036
10002,59.265179
10062,59.000734
10111,58.974366
10126,58.971572
10162,58.624616
10221,58.369397
10228,58.045063
10310,57.760997
10432,57.464724
10479,57.330892
10506,57.285423
10559,57.212717
10568,57.131354
10693,57.120404
10773,57.012320
10808,56.883500
10809,56.714778
10903,56.622189
10923,56.600070
10944,56.321662
10952,51.475414
11114,51.317091
11152,51.191602
11211,50.820342
11303,50.754272
11355,50.653972
11398,49.427908
11529,48.740676
11610,48.703910
11705,48.442662
11729,48.405620
11732,47.701066
11803,47.552521
11891,47.474608
11940,47.276980
12028,47.239940
12055,47.147918
12109,47.031325
12155,46.973674
12167,46.966314
12212,46.685404
12281,46.661585
12310,46.635923
12383,46.634602
12392,46.504273
12407,46.284654
12536,46.259889
12569,46.213404
12604,46.198328
12651,46.187328
12691,45.910079
12757,45.909058
12762,45.861282
12800,45.833440
12813,45.831270
12821,45.765761
12908,45.661165
12913,45.599708
12923,45.593768
12951,45.369444
13001,45.186511
13017,45.099726
13044,45.092663
13057,43.759636
13229,43.275667
13410,43.275017
13415,43.206993
13446,43.019645
13470,42.671845
13494,42.522827
13529,42.176443
13540,42.087454
13626,41.972132
13656,40.881510
13825,40.310327
13845,40.293968
13897,40.192102
13970,39.602493
14036,39.527612
14081,38.866588
14105,38.366093
14110,38.288307
14111,38.162976
14180,38.074854
14206,37.734720
14333,37.518120
14485,37.206458
14559,37.200141
14602,37.187501
14617,37.187243
14629,37.183611
14702,37.171131
14765,37.162200
14779,37.161213
14784,37.116562
14845,37.047088
14890,36.897164
14894,36.596060
14962,36.542655
14999,36.410861
