Evaluations,Fitness
1,6295105.233088
2,6230299.408659
6,4979026.164966
12,4242561.151878
31,3280307.022473
34,3064416.481433
41,3044213.224287
46,3035128.080838
48,2822664.636100
49,2546014.150007
61,2168962.513300
62,1980227.354081
64,1949325.330388
65,1897843.011603
68,1839524.060230
74,1580987.409426
92,1550368.102969
95,1306707.454654
101,1282436.143876
111,1180695.651917
128,1167759.891464
129,1123438.196941
143,1064936.423071
151,1055266.475169
152,1004295.435663
159,956723.557496
182,956207.396746
204,948708.129253
225,926297.208008
229,922932.101353
242,917674.235197
278,916365.188430
280,912507.973631
285,907365.508213
302,901301.575465
344,898175.476614
348,897641.206846
370,895066.770830
394,893465.908042
404,893175.354404
424,890536.378544
452,890482.694649
464,890418.439931
482,889966.192665
532,889904.304315
591,889894.593597
600,889813.676348
607,889805.594752
681,889793.179820
694,889781.847761
744,889774.175750
747,889772.658171
754,889769.183185
785,889768.809468
794,889766.545273
817,889766.524238
822,889765.808461
845,889764.504141
851,889763.847224
914,889763.683990
938,889763.512911
964,889763.494837
965,889763.097889
1031,889763.066113
1055,889763.062445
1062,889763.049162
1068,889763.017235
1108,889763.015447
1112,889763.001310
1139,889762.999519
1172,889762.993717
1186,889762.991706
1235,889762.990756
1240,889762.987634
1265,889762.985432
1273,889762.979810
1317,889762.976656
1322,889762.972598
1362,889762.971795
1372,889762.967356
1412,889762.966181
1445,889762.965801
1508,889762.965459
1535,889762.965410
1598,889762.965400
1625,889762.965363
1657,889762.965362
1688,889762.965361
1691,889762.965354
1715,889762.965354
1743,889762.965351
1751,889762.965350
1777,889762.965350
1823,889762.965349
1841,889762.965349
1847,889762.965348
1867,889762.965347
1904,889762.965347
1927,889762.965347
1967,889762.965347
1982,889762.965347
2016,889762.965347
2093,889762.965347
2102,889762.965347
2135,889762.965347
2158,889762.965347
2165,889762.965347
2171,889762.965347
2265,889762.965347
2299,889762.965347
2324,889762.965347
2341,889762.965347
2365,889762.965347
2398,889762.965347
2419,889762.965347
2425,889762.965347
2447,889762.965347
2460,889762.965347
2468,889762.965347
2485,889762.965347
2521,889762.965347
2554,889762.965347
2594,889762.965347
