Evaluations,Fitness
1,1933.227895
2,1549.278540
6,1333.930742
41,1129.654649
402,1010.502300
639,1001.057094
720,820.242295
741,771.396402
1307,676.313826
1318,655.516408
1331,605.728999
1554,561.504231
1844,496.719893
1852,432.078967
2351,330.711795
2471,291.748994
3258,245.670727
3786,195.172529
4311,181.939691
4510,175.801788
4551,162.583243
4725,154.976042
4869,137.654412
4938,123.519684
5236,119.836943
5406,110.498448
5454,103.993709
5514,103.941027
5815,89.105881
6105,85.832343
6258,80.200071
6305,73.465038
6631,70.229379
6803,69.392916
6897,66.355405
6915,60.400610
7238,50.281712
7647,43.397924
7714,40.468719
7792,38.558478
8240,38.341321
8258,37.018791
8317,29.333832
8845,29.298355
8888,29.113407
8939,28.938074
8959,27.391074
8992,26.597075
9080,26.528479
9127,26.011283
9172,24.158491
9292,22.649965
9492,20.489144
9548,18.885656
9586,18.607960
9811,18.477396
9936,18.464449
10024,18.391619
10155,17.478030
10234,16.524543
10359,16.152812
10474,14.951444
10539,14.463705
10655,14.316035
10695,14.239117
10732,13.819622
10767,13.472740
10784,13.047444
10788,12.939046
10873,12.913422
10913,12.244984
11153,11.494357
11245,11.330482
11310,11.255969
11410,10.653083
11543,10.489767
11655,10.411287
11657,10.241019
11825,9.578945
11992,9.484112
12118,9.399937
12132,8.628224
12325,8.538673
12355,8.407723
12464,8.195066
12578,8.049729
12608,7.183412
12933,5.969189
12997,5.910806
13179,5.283437
13546,5.235119
13659,5.177872
13717,4.806318
13852,4.454532
13899,4.432398
14067,4.244104
14271,4.237272
14399,4.034691
14406,3.938348
14487,3.773525
14629,3.681248
14666,3.418569
14904,3.413072
14962,3.395841
