"Evaluations","Fitness"
1,8852207.80004129
2,8747571.45569641
5,7873245.03473634
17,7443561.06153579
54,7319976.39268059
61,7314192.14304639
80,6722668.52068296
205,6588947.43088945
243,6171935.61334901
874,6171914.48142709
2889,6058291.11037611
4645,6034473.52054913
5023,5976292.17428611
5648,5948859.00027421
6663,5883732.67458556
7041,5593519.67569636
8297,5558243.70932738
8675,5553524.16147895
9053,5545306.93876486
9431,5370379.81607341
9931,5366774.06758424
10309,4501921.47602691
10809,4499518.75156814
12074,4462403.39583455
