Evaluations,Fitness
1,3789.91
2,3027.2
4,2386.31
21,2332.99
73,2290.21
100,2160.92
104,2133.63
105,1998.78
128,1838.58
129,1722.85
135,1628.87
158,1441.69
169,1403.08
175,1187.66
190,1132.76
195,1067.78
200,1061.8
201,1047.93
205,992.105
207,986.325
215,968.527
242,968.115
244,847.395
261,776.131
265,776.052
279,657.083
317,635.936
325,607.019
360,569.168
385,546.742
400,532.38
437,489.585
461,471.403
489,458.421
501,417.525
513,414.996
525,410.056
613,384.207
626,359.045
681,348.639
739,347.754
789,299.691
1004,289.386
1828,287.141
1872,278.612
2192,250.455
2768,242.824
3496,242.388
3710,238.186
4008,233.544
4075,232.895
4271,226.706
4314,209.726
4681,207.945
5092,202.09
5820,195.979
6065,194.204
6103,190.326
6204,190.062
6350,189.285
6387,180.102
6813,171.905
6938,169.658
7124,169.542
7177,168.883
7196,168.325
7266,166.187
7837,159.173
8098,156.615
8328,153.188
8857,151.679
9006,150.282
9091,148.895
9248,146.065
9714,145.837
9869,142.342
10117,138.517
10703,137.29
10888,135.462
11212,134.187
11333,134.15
11419,133.902
11435,132.631
11776,132.035
12019,131.798
12039,131.478
12060,130.384
12164,130.184
12220,129.499
12249,129.384
12267,129.329
12370,128.208
12880,127.832
12918,127.742
13035,127.572
13153,127.553
13159,127.156
13175,126.409
13566,126.253
13604,126.098
13672,125.962
13728,125.816
13744,125.642
13797,125.602
13822,125.565
13839,125.428
13893,125.364
13898,125.305
13956,125.301
13988,125.267
14016,125.227
14020,125.196
14073,125.13
14074,125.06
14113,125.033
14141,124.869
14172,124.775
14260,124.754
14294,124.75
14313,124.746
14329,124.67
14335,124.638
14342,124.565
14347,124.476
14355,124.427
14362,124.339
14422,124.337
14442,124.275
14513,124.258
14519,124.204
14534,124.203
14540,124.195
14554,124.186
14555,124.176
14556,124.174
14560,124.148
14600,124.144
14604,124.124
14609,124.103
14623,124.095
14627,124.044
14656,124.026
14661,124.017
14689,124.013
14712,123.984
14718,123.971
14741,123.968
14743,123.957
14758,123.949
14763,123.924
14780,123.924
14790,123.91
14791,123.905
14798,123.894
14824,123.889
14827,123.883
14828,123.87
14835,123.866
14841,123.862
14842,123.858
14846,123.855
14851,123.855
14852,123.853
14853,123.852
14855,123.849
14868,123.847
14873,123.842
14874,123.839
14876,123.838
14878,123.834
14881,123.828
14883,123.824
14888,123.819
14891,123.811
14894,123.81
14911,123.808
14914,123.807
14919,123.804
14930,123.801
14934,123.8
14946,123.798
14952,123.795
14957,123.795
14960,123.794
14968,123.793
