Evaluations,Fitness
1,335432.712054
4,330613.132987
5,294415.534689
7,262603.850756
18,253956.166738
34,237352.197668
55,231487.927265
80,214444.887035
215,211683.497279
220,203261.265060
309,198277.808874
311,178118.536598
419,164855.483142
432,160168.103833
509,157301.708501
539,153691.297378
601,150450.642451
629,139771.469442
665,124014.892373
705,115210.780022
808,114462.487410
813,111845.785006
817,109969.097573
863,108300.300492
929,104984.987642
931,87650.273898
1004,77140.986652
1106,75336.023793
1123,72348.864296
1280,63332.461612
1325,60526.323193
1447,60335.994602
1460,58758.362907
1507,52360.166799
1525,47778.577104
1618,44563.376166
1717,43834.959862
1722,38111.514032
1806,37622.500451
1876,37261.713603
1887,34369.405568
1930,33780.445348
2006,33551.018760
2007,32914.858353
2103,30752.896963
2142,30497.613744
2210,29750.343852
2234,29392.994023
2305,28187.325453
2333,27677.452567
2366,27340.478686
2382,25655.592521
2579,25269.638221
2599,25103.126583
2609,24566.527077
2677,24155.488339
2722,24013.962399
2739,23587.533871
2773,22631.040947
2916,21392.588782
2992,21011.356503
3065,20915.859473
3093,20483.055492
3110,20304.233598
3207,20088.127742
3244,19385.032848
3306,18019.839888
3363,17600.755773
3532,17216.026184
3605,16983.621096
3637,16746.548414
3726,16704.941036
3728,16418.004101
3731,16326.651525
3733,16128.247964
3765,16073.844158
3797,15435.342932
3846,14858.883818
4032,14730.831063
4059,14395.816402
4095,14304.657417
4120,13537.594783
4255,13268.743975
4304,12956.808305
4317,12305.054878
4546,12231.113042
4565,12146.989418
4588,11853.254485
4675,11466.709330
4718,11312.109123
4793,11294.783759
4821,11152.454152
4874,10821.973946
4908,10534.733584
4924,10213.874487
5011,10173.714479
5129,9754.156423
5265,9402.342481
5331,9115.284415
5404,8638.864801
5528,8388.926914
5675,8137.832718
5692,8026.164190
5706,8015.965743
5751,7814.975606
5807,7727.318944
5814,7722.211620
5834,7684.797328
5896,7541.005447
5920,7335.495136
5935,7039.183517
6070,6926.665330
6102,6720.181785
6161,6527.492409
6228,6342.898249
6239,6076.978022
6246,6068.736284
6336,5990.511582
6338,5827.647188
6382,5204.599576
6715,5172.565921
6733,5026.496942
6779,4967.287456
6783,4937.023688
6819,4848.310340
6866,4846.654613
6881,4839.622417
6908,4618.688078
7025,4393.102705
7113,4389.018431
7139,4387.161659
7211,3954.798674
7312,3853.029313
7317,3790.304501
7423,3692.523102
7512,3618.504626
7516,3558.895176
7602,3529.593684
7682,3499.497829
7698,3488.708272
7721,3450.022944
7774,3335.563051
7792,3287.611859
7812,3124.714316
7814,3049.900907
7871,3028.806741
7938,2851.268273
8005,2756.737461
8157,2671.954924
8197,2615.592842
8224,2599.195423
8306,2534.381601
8308,2526.398910
8322,2491.715182
8414,2421.327337
8416,2306.112584
8431,2225.371726
8559,1994.990820
8625,1956.664137
8827,1886.815700
8896,1604.770847
9197,1589.946216
9305,1579.512264
9307,1551.824844
9335,1499.488858
9371,1421.603990
9406,1417.897967
9472,1402.015684
9528,1370.855850
9603,1322.026258
9659,1306.564088
9681,1199.674369
9718,1185.616239
9753,1116.577874
9900,1107.234174
9903,1050.782020
10002,1038.261851
10121,1034.071965
10151,952.972896
10162,948.289374
10228,894.065928
10253,866.077254
10302,828.412029
10424,777.240018
10444,759.366578
10514,754.451739
10585,737.443715
10638,732.747888
10704,701.034214
10877,668.542544
10969,643.493481
11020,641.355566
11040,622.277706
11163,598.596370
11217,546.938166
11416,546.868180
11458,523.479347
11566,492.638614
11819,472.526536
11827,469.540479
11915,459.851079
11966,449.873679
11972,442.856442
12021,439.175064
12076,432.196408
12149,430.168376
12172,414.520770
12233,407.099676
12352,397.902260
12392,349.147275
12486,341.384121
12534,325.400585
12641,324.436505
12664,314.892476
12676,297.143589
12689,294.558078
12720,286.716112
12760,286.466795
12829,279.592773
12834,278.487613
12909,260.959561
13034,252.137509
13193,245.383237
13207,236.490083
13502,230.319230
13533,213.347920
13629,200.943257
13752,195.895221
13853,194.810004
14017,174.625560
14023,173.869325
14034,171.295568
14131,157.054203
14226,156.412034
14227,133.340008
14620,132.107152
14689,126.682980
14719,117.593024
14857,113.009989
