Evaluations,Fitness
1,3936141203.613544
2,1894235097.798964
4,884712083.401680
35,816704933.835278
77,647986555.336166
92,470047767.443698
432,456724097.734971
532,354317356.309921
635,315917701.736025
1291,169777184.490124
3136,162293539.381169
4038,154367083.054718
4749,151732514.682058
5092,144453821.114897
5161,97431875.189517
7528,89790755.702259
7840,87796494.594349
9436,60786872.272707
11081,59596954.825371
11101,47267213.160341
14440,45426482.928825
14777,39636365.985701
