Evaluations,Fitness
1,1.58145980e+05
22,1.34803814e+05
208,1.34774515e+05
264,1.32719893e+05
828,1.31268284e+05
1006,1.27711063e+05
1053,1.27170197e+05
1178,1.25473759e+05
1200,1.25453385e+05
1424,1.22603298e+05
1820,1.22175559e+05
1878,1.21805466e+05
1998,1.21230578e+05
2044,1.20618420e+05
2122,1.20614719e+05
2497,1.20371278e+05
2531,1.16196906e+05
2676,1.16152601e+05
2786,1.15857582e+05
2924,1.12368672e+05
3172,1.07318110e+05
3477,1.06445197e+05
3544,1.03762377e+05
3792,1.02976659e+05
3851,1.02939708e+05
3977,1.02096500e+05
4099,1.01612629e+05
4264,1.01569187e+05
4288,1.00774896e+05
4348,1.00364913e+05
4401,9.74051817e+04
4412,9.73930280e+04
4471,9.73707424e+04
4516,9.29243319e+04
4723,8.93279085e+04
4780,8.78465738e+04
4904,8.78240848e+04
4911,8.74152494e+04
4969,8.72764371e+04
5220,8.34334451e+04
5338,8.03076551e+04
5376,8.02869434e+04
5407,7.48506285e+04
5531,7.48112348e+04
5627,7.25601828e+04
5836,7.25592356e+04
6027,7.06262376e+04
6151,7.05785309e+04
6209,7.03181004e+04
6246,6.58142585e+04
6268,6.57363312e+04
6516,6.57341253e+04
6616,6.57269358e+04
7072,6.56040125e+04
7136,6.34868106e+04
7229,6.32567992e+04
7260,6.31714718e+04
7321,6.05136672e+04
7443,6.04986406e+04
7508,6.04969980e+04
7567,5.86131776e+04
7632,5.80763548e+04
7733,5.79993685e+04
7756,5.79909791e+04
7971,5.64702539e+04
8004,5.60962508e+04
8110,5.28523560e+04
8234,5.28079581e+04
8345,5.26691157e+04
8507,5.25885624e+04
8605,5.10159113e+04
8755,5.09534271e+04
8879,4.66445071e+04
9098,4.66366043e+04
9251,4.29430132e+04
9463,4.29414037e+04
9588,4.28930568e+04
9707,4.21557532e+04
9832,4.18342209e+04
9871,4.01962206e+04
9962,4.01501221e+04
10119,4.01469871e+04
10202,3.99096785e+04
10299,3.96917722e+04
10328,3.96875288e+04
10367,3.88238348e+04
10491,3.88230510e+04
10549,3.88227838e+04
10672,3.87760167e+04
10701,3.85664358e+04
10824,3.85106671e+04
10952,3.68631781e+04
11045,3.60320355e+04
11111,3.50811440e+04
11235,2.91489129e+04
11359,2.91475125e+04
11417,2.89349093e+04
11450,2.88408000e+04
11664,2.84912558e+04
11817,2.82808420e+04
11940,2.69427651e+04
12281,2.69244227e+04
12334,2.69243020e+04
12434,2.68554118e+04
12459,2.67243346e+04
12559,2.67235621e+04
12815,2.67188865e+04
12971,2.65859356e+04
13151,2.65853976e+04
13275,2.65792121e+04
13308,2.65608709e+04
13397,2.65604237e+04
13434,2.50353804e+04
13467,2.50348634e+04
13523,2.47942699e+04
13555,2.47918736e+04
13591,2.47635976e+04
13715,2.21903038e+04
13839,2.21902922e+04
13963,2.21084861e+04
14053,2.19631140e+04
14179,2.19197195e+04
14211,2.19066569e+04
14388,2.12126493e+04
14824,2.12124340e+04
14884,2.12124248e+04
14908,2.00753084e+04
